"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-23 20:00","2016","09","23","20:00","12.8","","5.6","","62","","2","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-23 21:00","2016","09","23","21:00","12.3","","5.5","","63","","2","","12","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-23 22:00","2016","09","23","22:00","11.3","","5.6","","68","","2","","13","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-23 23:00","2016","09","23","23:00","11.0","","5.3","","68","","3","","8","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 00:00","2016","09","24","00:00","10.2","","5.4","","72","","2","","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 01:00","2016","09","24","01:00","8.4","","5.0","","79","","1","","9","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 02:00","2016","09","24","02:00","8.5","","4.8","","78","","1","","12","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 03:00","2016","09","24","03:00","8.4","","4.8","","78","","1","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 04:00","2016","09","24","04:00","7.8","","4.4","","79","","34","","4","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 05:00","2016","09","24","05:00","7.3","","5.1","","86","","28","","5","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 06:00","2016","09","24","06:00","6.8","","4.8","","87","","35","","9","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 07:00","2016","09","24","07:00","8.7","","5.8","","82","","35","","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 08:00","2016","09","24","08:00","11.1","","4.8","","65","","30","","5","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 09:00","2016","09","24","09:00","13.6","","4.3","","53","","28","","11","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 10:00","2016","09","24","10:00","15.1","","3.4","","45","","27","","14","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 11:00","2016","09","24","11:00","16.3","","4.7","","46","","28","","19","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 12:00","2016","09","24","12:00","17.3","","4.7","","43","","29","","25","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 13:00","2016","09","24","13:00","17.4","","3.1","","38","","29","","24","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 14:00","2016","09","24","14:00","17.2","","1.9","","36","","31","","26","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 15:00","2016","09","24","15:00","16.7","","1.1","","35","","29","","28","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 16:00","2016","09","24","16:00","15.9","","0.3","","35","","32","","25","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 17:00","2016","09","24","17:00","14.6","","-0.2","","36","","32","","21","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 18:00","2016","09","24","18:00","12.4","","-0.1","","42","","32","","17","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 19:00","2016","09","24","19:00","11.6","","-0.9","","42","","32","","16","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 20:00","2016","09","24","20:00","10.3","","0.8","","52","","33","","17","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 21:00","2016","09","24","21:00","9.9","","1.7","","57","","33","","16","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 22:00","2016","09","24","22:00","8.3","","2.3","","66","","33","","13","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-24 23:00","2016","09","24","23:00","7.1","","2.5","","73","","33","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 00:00","2016","09","25","00:00","7.4","","2.8","","73","","31","","15","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 01:00","2016","09","25","01:00","7.2","","2.9","","74","","31","","16","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 02:00","2016","09","25","02:00","6.6","","2.9","","77","","31","","15","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 03:00","2016","09","25","03:00","6.8","","3.1","","77","","31","","17","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 04:00","2016","09","25","04:00","6.2","","3.1","","81","","31","","16","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 05:00","2016","09","25","05:00","5.7","","3.2","","84","","30","","16","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 06:00","2016","09","25","06:00","6.1","","3.4","","83","","30","","15","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 07:00","2016","09","25","07:00","7.8","","3.9","","77","","30","","16","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 08:00","2016","09","25","08:00","9.5","","3.3","","65","","31","","17","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 09:00","2016","09","25","09:00","11.0","","3.2","","59","","34","","14","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 10:00","2016","09","25","10:00","12.5","","2.5","","50","","33","","12","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 11:00","2016","09","25","11:00","13.6","","-2.0","","34","","31","","17","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 12:00","2016","09","25","12:00","15.0","","-0.9","","34","","29","","13","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 13:00","2016","09","25","13:00","15.8","","-1.1","","32","","32","","15","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 14:00","2016","09","25","14:00","16.2","","-0.6","","32","","34","","12","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 15:00","2016","09","25","15:00","16.7","","0.0","","32","","30","","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 16:00","2016","09","25","16:00","16.5","","-1.2","","30","","30","","13","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 17:00","2016","09","25","17:00","15.4","","-1.1","","32","","30","","16","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 18:00","2016","09","25","18:00","12.0","","0.3","","45","","30","","10","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 19:00","2016","09","25","19:00","10.9","","0.8","","50","","32","","10","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 20:00","2016","09","25","20:00","12.3","","1.3","","47","","2","","7","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 21:00","2016","09","25","21:00","12.1","","3.9","","57","","5","","3","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 22:00","2016","09","25","22:00","8.9","","3.7","","70","","","","0","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-25 23:00","2016","09","25","23:00","8.3","","4.0","","74","","","","0","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 00:00","2016","09","26","00:00","6.6","","4.3","","85","","33","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 01:00","2016","09","26","01:00","6.6","","4.6","","87","","36","","5","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 02:00","2016","09","26","02:00","6.2","","4.0","","86","","17","","1","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 03:00","2016","09","26","03:00","5.2","","4.2","","94","","1","","5","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 04:00","2016","09","26","04:00","6.9","","5.4","","90","","1","","8","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 05:00","2016","09","26","05:00","6.7","","5.1","","89","","3","","10","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 06:00","2016","09","26","06:00","7.6","","5.4","","86","","5","","6","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 07:00","2016","09","26","07:00","9.2","","6.3","","82","","8","","8","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 08:00","2016","09","26","08:00","10.7","","6.4","","75","","11","","11","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 09:00","2016","09","26","09:00","12.5","","6.8","","68","","13","","10","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 10:00","2016","09","26","10:00","14.4","","6.5","","59","","12","","15","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 11:00","2016","09","26","11:00","16.2","","4.9","","47","","14","","17","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 12:00","2016","09","26","12:00","16.5","","3.2","","41","","12","","21","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 13:00","2016","09","26","13:00","17.6","","3.4","","39","","14","","16","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 14:00","2016","09","26","14:00","17.9","","3.2","","37","","15","","21","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 15:00","2016","09","26","15:00","17.5","","3.9","","40","","14","","21","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 16:00","2016","09","26","16:00","17.3","","5.5","","46","","13","","20","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 17:00","2016","09","26","17:00","16.7","","5.7","","48","","13","","19","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 18:00","2016","09","26","18:00","16.6","","5.5","","48","","13","","20","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 19:00","2016","09","26","19:00","16.2","","5.8","","50","","12","","17","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 20:00","2016","09","26","20:00","15.9","","6.7","","54","","14","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 21:00","2016","09","26","21:00","14.9","","8.3","","65","","15","","13","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 22:00","2016","09","26","22:00","14.2","","9.7","","75","","16","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-26 23:00","2016","09","26","23:00","13.8","","10.7","","81","","15","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 00:00","2016","09","27","00:00","13.6","","11.1","","85","","13","","21","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 01:00","2016","09","27","01:00","13.4","","12.2","","93","","15","","20","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 02:00","2016","09","27","02:00","13.3","","12.6","","96","","16","","15","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 03:00","2016","09","27","03:00","13.6","","13.0","","96","","15","","10","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 04:00","2016","09","27","04:00","14.5","","13.4","","93","","25","","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 05:00","2016","09","27","05:00","14.1","","13.2","","94","","27","","14","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 06:00","2016","09","27","06:00","13.5","","12.5","","94","","26","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 07:00","2016","09","27","07:00","14.7","","13.1","","91","","24","","14","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 08:00","2016","09","27","08:00","15.8","","12.4","","81","","24","","12","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 09:00","2016","09","27","09:00","17.0","","11.7","","71","","22","","8","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 10:00","2016","09","27","10:00","18.0","","12.6","","71","","22","","12","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 11:00","2016","09","27","11:00","19.2","","10.7","","58","","22","","9","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 12:00","2016","09","27","12:00","19.2","","7.5","","47","","27","","12","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 13:00","2016","09","27","13:00","20.5","","7.6","","43","","26","","14","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 14:00","2016","09","27","14:00","19.5","","7.1","","44","","25","","14","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 15:00","2016","09","27","15:00","18.6","","8.9","","54","","17","","13","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 16:00","2016","09","27","16:00","19.7","","8.3","","48","","18","","10","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 17:00","2016","09","27","17:00","17.9","","11.0","","64","","15","","10","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 18:00","2016","09","27","18:00","17.5","","9.1","","58","","14","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 19:00","2016","09","27","19:00","15.8","","9.5","","66","","12","","12","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 20:00","2016","09","27","20:00","15.5","","10.2","","71","","11","","7","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 21:00","2016","09","27","21:00","13.9","","9.7","","76","","8","","2","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 22:00","2016","09","27","22:00","15.2","","10.4","","73","","11","","4","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-27 23:00","2016","09","27","23:00","15.4","","9.9","","70","","4","","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 00:00","2016","09","28","00:00","13.5","","11.4","","88","","4","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 01:00","2016","09","28","01:00","12.5","","10.5","","88","","3","","16","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 02:00","2016","09","28","02:00","11.5","","10.3","","92","","2","","18","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 03:00","2016","09","28","03:00","11.4","","10.2","","92","","2","","16","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 04:00","2016","09","28","04:00","11.5","","10.2","","91","","3","","16","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 05:00","2016","09","28","05:00","11.8","","10.4","","91","","3","","18","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 06:00","2016","09","28","06:00","12.0","","10.4","","91","","3","","20","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 07:00","2016","09","28","07:00","11.9","","10.3","","89","","3","","24","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 08:00","2016","09","28","08:00","12.5","","10.3","","87","","4","","17","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 09:00","2016","09","28","09:00","13.5","","10.0","","79","","5","","14","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 10:00","2016","09","28","10:00","15.3","","11.1","","76","","4","","22","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 11:00","2016","09","28","11:00","16.0","","10.9","","72","","4","","20","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 12:00","2016","09","28","12:00","18.6","","11.3","","63","","5","","17","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 13:00","2016","09","28","13:00","18.9","","11.2","","61","","6","","14","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 14:00","2016","09","28","14:00","18.8","","12.0","","65","","3","","22","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 15:00","2016","09","28","15:00","19.0","","11.5","","62","","3","","27","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 16:00","2016","09","28","16:00","18.8","","11.3","","62","","5","","23","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 17:00","2016","09","28","17:00","18.0","","11.2","","65","","4","","24","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 18:00","2016","09","28","18:00","16.3","","10.9","","70","","3","","22","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 19:00","2016","09","28","19:00","15.3","","10.0","","71","","4","","24","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 20:00","2016","09","28","20:00","13.9","","9.1","","73","","4","","30","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 21:00","2016","09","28","21:00","13.0","","8.8","","76","","4","","22","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 22:00","2016","09","28","22:00","12.3","","8.4","","77","","4","","24","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-28 23:00","2016","09","28","23:00","11.6","","8.0","","78","","4","","23","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 00:00","2016","09","29","00:00","11.1","","7.5","","79","","4","","22","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 01:00","2016","09","29","01:00","10.8","","7.2","","79","","4","","18","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 02:00","2016","09","29","02:00","10.6","","7.0","","78","","4","","23","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 03:00","2016","09","29","03:00","10.4","","7.0","","79","","4","","19","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 04:00","2016","09","29","04:00","9.7","","6.7","","82","","4","","18","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 05:00","2016","09","29","05:00","9.3","","6.4","","82","","4","","18","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 06:00","2016","09","29","06:00","8.9","","6.2","","83","","4","","18","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 07:00","2016","09","29","07:00","9.4","","6.2","","81","","5","","18","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 08:00","2016","09","29","08:00","10.5","","6.5","","76","","4","","23","","","","102.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 09:00","2016","09","29","09:00","11.9","","6.7","","71","","4","","19","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 10:00","2016","09","29","10:00","13.8","","6.9","","63","","4","","20","","","","102.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 11:00","2016","09","29","11:00","15.2","","6.8","","57","","4","","22","","","","102.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 12:00","2016","09","29","12:00","16.6","","6.2","","50","","4","","23","","","","102.93","","","","","","NA"
