"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 13:00","2015","03","17","13:00","-2.2","","-9.2","","59","","32","","30","","","","100.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 14:00","2015","03","17","14:00","-0.9","","-10.8","","47","","32","","35","","","","100.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 15:00","2015","03","17","15:00","-0.9","","-12.9","","40","","32","","34","","","","100.28","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 16:00","2015","03","17","16:00","-1.4","","-12.8","","41","","31","","37","","","","100.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 17:00","2015","03","17","17:00","-2.4","","-11.9","","48","","32","","29","","","","100.51","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 18:00","2015","03","17","18:00","-3.2","","-11.7","","52","","33","","26","","","","100.61","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 19:00","2015","03","17","19:00","-4.0","","-13.1","","49","","32","","21","","","","100.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 20:00","2015","03","17","20:00","-4.7","","-12.9","","53","","33","","20","","","","100.77","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 21:00","2015","03","17","21:00","-5.2","","-12.7","","55","","32","","15","","","","100.83","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 22:00","2015","03","17","22:00","-5.7","","-13.0","","56","","32","","29","","","","100.84","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-17 23:00","2015","03","17","23:00","-6.3","","-14.5","","52","","32","","29","","","","100.86","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 00:00","2015","03","18","00:00","-7.3","","-15.4","","52","","33","","24","","","","100.89","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 01:00","2015","03","18","01:00","-7.6","","-16.5","","49","","32","","23","","","","100.92","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 02:00","2015","03","18","02:00","-8.6","","-17.1","","50","","32","","27","","","","100.93","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 03:00","2015","03","18","03:00","-9.2","","-17.3","","52","","34","","18","","","","100.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 04:00","2015","03","18","04:00","-9.6","","-16.6","","57","","31","","17","","","","101.06","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 05:00","2015","03","18","05:00","-10.4","","-17.7","","55","","31","","22","","","","101.16","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 06:00","2015","03","18","06:00","-11.6","","-18.8","","55","","31","","19","","","","101.26","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 07:00","2015","03","18","07:00","-12.0","","-19.4","","54","","29","","24","","","","101.35","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 08:00","2015","03","18","08:00","-11.6","","-20.1","","49","","30","","26","","","","101.40","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 09:00","2015","03","18","09:00","-10.8","","-19.7","","48","","31","","27","","","","101.44","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 10:00","2015","03","18","10:00","-9.8","","-19.0","","47","","32","","27","","","","101.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 11:00","2015","03","18","11:00","-8.9","","-18.4","","46","","32","","27","","","","101.42","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 12:00","2015","03","18","12:00","-8.2","","-17.9","","46","","31","","29","","","","101.39","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 13:00","2015","03","18","13:00","-7.8","","-18.6","","41","","31","","38","","","","101.38","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 14:00","2015","03","18","14:00","-6.3","","-17.2","","42","","30","","29","","","","101.37","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 15:00","2015","03","18","15:00","-5.9","","-17.7","","39","","31","","33","","","","101.37","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 16:00","2015","03","18","16:00","-5.7","","-19.0","","34","","32","","25","","","","101.38","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 17:00","2015","03","18","17:00","-5.6","","-19.4","","33","","32","","28","","","","101.42","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 18:00","2015","03","18","18:00","-6.7","","-18.4","","39","","32","","22","","","","101.49","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 19:00","2015","03","18","19:00","-7.1","","-18.7","","39","","32","","19","","","","101.58","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 20:00","2015","03","18","20:00","-8.5","","-18.3","","45","","32","","10","","","","101.68","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 21:00","2015","03","18","21:00","-9.7","","-18.0","","51","","32","","4","","","","101.74","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 22:00","2015","03","18","22:00","-11.4","","-17.9","","59","","32","","8","","","","101.74","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-18 23:00","2015","03","18","23:00","-11.6","","-18.5","","57","","32","","7","","","","101.77","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 00:00","2015","03","19","00:00","-11.7","","-19.2","","53","","30","","7","","","","101.80","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 01:00","2015","03","19","01:00","-12.1","","-19.0","","57","","32","","10","","","","101.84","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 02:00","2015","03","19","02:00","-12.2","","-19.4","","55","","32","","11","","","","101.88","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 03:00","2015","03","19","03:00","-13.0","","-18.8","","61","","30","","9","","","","101.91","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 04:00","2015","03","19","04:00","-13.5","","-19.1","","63","","30","","10","","","","101.96","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 05:00","2015","03","19","05:00","-12.7","","-19.6","","56","","29","","13","","","","102.05","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 06:00","2015","03","19","06:00","-13.4","","-19.9","","58","","29","","13","","","","102.15","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 07:00","2015","03","19","07:00","-11.8","","-19.4","","53","","29","","15","","","","102.25","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 08:00","2015","03","19","08:00","-10.0","","-19.4","","46","","29","","18","","","","102.34","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 09:00","2015","03","19","09:00","-8.7","","-19.4","","42","","30","","20","","","","102.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 10:00","2015","03","19","10:00","-7.4","","-17.3","","45","","29","","18","","","","102.37","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 11:00","2015","03","19","11:00","-5.5","","-16.8","","40","","30","","24","","","","102.29","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 12:00","2015","03","19","12:00","-4.6","","-17.9","","35","","29","","25","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 13:00","2015","03","19","13:00","-3.8","","-17.6","","33","","31","","24","","","","102.22","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 14:00","2015","03","19","14:00","-3.1","","-17.7","","31","","26","","23","","","","102.18","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 15:00","2015","03","19","15:00","-2.7","","-17.7","","30","","27","","22","","","","102.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 16:00","2015","03","19","16:00","-2.0","","-18.2","","28","","27","","22","","","","102.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 17:00","2015","03","19","17:00","-1.9","","-18.0","","28","","26","","18","","","","102.13","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 18:00","2015","03","19","18:00","-2.7","","-17.1","","32","","26","","12","","","","102.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 19:00","2015","03","19","19:00","-3.5","","-16.1","","37","","25","","17","","","","102.22","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 20:00","2015","03","19","20:00","-4.6","","-15.9","","41","","26","","10","","","","102.27","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 21:00","2015","03","19","21:00","-4.9","","-16.4","","40","","25","","10","","","","102.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 22:00","2015","03","19","22:00","-5.5","","-16.9","","40","","24","","6","","","","102.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-19 23:00","2015","03","19","23:00","-7.7","","-15.1","","55","","18","","6","","","","102.28","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 00:00","2015","03","20","00:00","-7.2","","-16.2","","49","","23","","4","","","","102.31","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 01:00","2015","03","20","01:00","-6.8","","-16.6","","45","","22","","7","","","","102.29","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 02:00","2015","03","20","02:00","-8.8","","-15.6","","58","","19","","9","","","","102.26","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 03:00","2015","03","20","03:00","-8.3","","-16.2","","53","","22","","4","","","","102.21","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 04:00","2015","03","20","04:00","-7.8","","-15.0","","56","","17","","8","","","","102.23","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 05:00","2015","03","20","05:00","-7.7","","-14.0","","61","","16","","7","","","","102.19","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 06:00","2015","03","20","06:00","-7.6","","-13.5","","63","","14","","8","","","","102.19","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 07:00","2015","03","20","07:00","-7.3","","-13.6","","61","","14","","10","","","","102.18","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 08:00","2015","03","20","08:00","-4.6","","-12.9","","52","","13","","10","","","","102.09","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 09:00","2015","03","20","09:00","-2.0","","-13.6","","40","","11","","9","","","","102.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 10:00","2015","03","20","10:00","-1.4","","-13.1","","41","","14","","20","","","","101.98","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 11:00","2015","03","20","11:00","-0.2","","-13.3","","37","","14","","22","","","","101.89","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 12:00","2015","03","20","12:00","0.9","","-11.6","","39","","14","","22","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 13:00","2015","03","20","13:00","2.1","","-12.1","","34","","15","","19","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 14:00","2015","03","20","14:00","3.0","","-12.7","","31","","15","","12","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 15:00","2015","03","20","15:00","2.5","","-11.0","","36","","14","","17","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 16:00","2015","03","20","16:00","2.5","","-10.1","","39","","14","","16","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 17:00","2015","03","20","17:00","2.0","","-10.1","","40","","14","","17","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 18:00","2015","03","20","18:00","1.2","","-8.6","","48","","15","","9","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 19:00","2015","03","20","19:00","0.7","","-9.0","","49","","16","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 20:00","2015","03","20","20:00","0.3","","-8.3","","53","","17","","15","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 21:00","2015","03","20","21:00","-1.1","","-7.5","","62","","17","","7","","","","101.39","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 22:00","2015","03","20","22:00","-1.5","","-7.3","","65","","15","","10","","","","101.35","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-20 23:00","2015","03","20","23:00","-0.8","","-6.6","","65","","15","","11","","","","101.33","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 00:00","2015","03","21","00:00","-0.8","","-5.9","","68","","15","","12","","","","101.28","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 01:00","2015","03","21","01:00","-1.0","","-6.0","","69","","15","","13","","","","101.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 02:00","2015","03","21","02:00","-1.2","","-5.5","","73","","14","","13","","","","101.18","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 03:00","2015","03","21","03:00","-1.2","","-5.2","","74","","14","","12","","","","101.11","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 04:00","2015","03","21","04:00","-1.3","","-4.8","","77","","13","","13","","","","101.04","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 05:00","2015","03","21","05:00","-1.4","","-4.7","","78","","14","","12","","","","101.00","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 06:00","2015","03","21","06:00","-1.3","","-4.5","","78","","14","","12","","","","100.97","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 07:00","2015","03","21","07:00","-1.0","","-3.8","","81","","14","","15","","","","100.92","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 08:00","2015","03","21","08:00","-0.8","","-3.1","","85","","15","","15","","","","100.87","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 09:00","2015","03","21","09:00","-0.7","","-2.4","","88","","14","","14","","","","100.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 10:00","2015","03","21","10:00","-0.1","","-1.8","","89","","14","","18","","","","100.72","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 11:00","2015","03","21","11:00","0.9","","-1.1","","86","","14","","21","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 12:00","2015","03","21","12:00","1.3","","-1.2","","84","","13","","18","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 13:00","2015","03","21","13:00","1.0","","-0.8","","87","","14","","17","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 14:00","2015","03","21","14:00","0.6","","-0.6","","91","","14","","14","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 15:00","2015","03","21","15:00","0.5","","-0.6","","93","","15","","16","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 16:00","2015","03","21","16:00","0.4","","-0.5","","94","","17","","15","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 17:00","2015","03","21","17:00","0.8","","-0.1","","94","","18","","15","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 18:00","2015","03","21","18:00","2.0","","0.4","","90","","27","","19","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 19:00","2015","03","21","19:00","-0.7","","-3.9","","79","","29","","42","","","","100.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 20:00","2015","03","21","20:00","-4.3","","-8.5","","73","","29","","40","","","","100.60","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 21:00","2015","03","21","21:00","-6.4","","-11.6","","66","","29","","38","","","","100.86","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 22:00","2015","03","21","22:00","-7.9","","-13.6","","64","","30","","30","","","","101.07","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-21 23:00","2015","03","21","23:00","-8.6","","-14.6","","62","","30","","27","","","","101.21","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 00:00","2015","03","22","00:00","-9.5","","-15.8","","60","","30","","21","","","","101.26","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 01:00","2015","03","22","01:00","-10.3","","-16.6","","60","","30","","20","","","","101.36","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 02:00","2015","03","22","02:00","-11.1","","-17.5","","59","","30","","24","","","","101.40","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 03:00","2015","03","22","03:00","-12.1","","-18.5","","59","","30","","24","","","","101.47","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 04:00","2015","03","22","04:00","-13.2","","-19.7","","58","","30","","23","","","","101.54","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 05:00","2015","03","22","05:00","-14.3","","-20.8","","58","","31","","30","","","","101.62","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 06:00","2015","03","22","06:00","-15.2","","-23.4","","50","","32","","31","","","","101.67","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 07:00","2015","03","22","07:00","-15.2","","-22.2","","55","","30","","25","","","","101.74","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 08:00","2015","03","22","08:00","-15.2","","-22.7","","53","","30","","26","","","","101.76","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 09:00","2015","03","22","09:00","-14.7","","-22.0","","54","","29","","28","","","","101.79","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 10:00","2015","03","22","10:00","-13.6","","-21.0","","54","","29","","28","","","","101.75","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 11:00","2015","03","22","11:00","-12.8","","-21.0","","50","","28","","27","","","","101.68","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 12:00","2015","03","22","12:00","-12.0","","-19.4","","54","","27","","32","","","","101.62","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 13:00","2015","03","22","13:00","-10.9","","-20.2","","46","","26","","30","","","","101.53","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 14:00","2015","03","22","14:00","-10.0","","-18.6","","49","","27","","29","","","","101.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 15:00","2015","03","22","15:00","-9.7","","-19.0","","47","","27","","31","","","","101.44","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 16:00","2015","03","22","16:00","-9.5","","-18.0","","50","","28","","29","","","","101.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 17:00","2015","03","22","17:00","-9.0","","-18.3","","47","","27","","28","","","","101.46","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 18:00","2015","03","22","18:00","-10.1","","-15.6","","64","","28","","26","","","","101.50","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 19:00","2015","03","22","19:00","-9.9","","-16.2","","60","","29","","19","","","","101.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 20:00","2015","03","22","20:00","-10.5","","-15.8","","65","","30","","22","","","","101.54","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 21:00","2015","03","22","21:00","-11.0","","-16.7","","63","","29","","15","","","","101.53","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 22:00","2015","03","22","22:00","-11.4","","-17.3","","61","","30","","22","","","","101.58","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-22 23:00","2015","03","22","23:00","-12.0","","-18.0","","61","","30","","19","","","","101.63","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 00:00","2015","03","23","00:00","-12.7","","-19.6","","56","","30","","23","","","","101.69","","","","-22","","NA"
