"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 17:00","2018","04","17","17:00","2.0","","0.6","","91","","24","","23","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 18:00","2018","04","17","18:00","1.7","","0.1","","90","","25","","25","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 19:00","2018","04","17","19:00","1.1","","-0.3","","91","","25","","26","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 20:00","2018","04","17","20:00","0.8","","-0.5","","91","","24","","24","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 21:00","2018","04","17","21:00","0.5","","-0.9","","90","","24","","23","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 22:00","2018","04","17","22:00","0.6","","-1.3","","87","","25","","25","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 23:00","2018","04","17","23:00","0.5","","-1.5","","87","","25","","25","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 00:00","2018","04","18","00:00","0.2","","-1.0","","91","","25","","24","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 01:00","2018","04","18","01:00","0.1","","-0.5","","96","","24","","19","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 02:00","2018","04","18","02:00","0.3","","-1.1","","91","","24","","22","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 03:00","2018","04","18","03:00","0.2","","-0.9","","93","","24","","21","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 04:00","2018","04","18","04:00","0.1","","-0.2","","98","","25","","23","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 05:00","2018","04","18","05:00","0.3","","0.0","","98","","25","","21","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 06:00","2018","04","18","06:00","0.6","","-0.1","","95","","25","","25","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 07:00","2018","04","18","07:00","1.1","","0.0","","92","","25","","22","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 08:00","2018","04","18","08:00","2.0","","0.6","","90","","25","","22","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 09:00","2018","04","18","09:00","3.3","","1.3","","87","","24","","20","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 10:00","2018","04","18","10:00","4.4","","1.6","","82","","25","","23","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 11:00","2018","04","18","11:00","5.3","","1.8","","78","","26","","24","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 12:00","2018","04","18","12:00","5.6","","1.5","","75","","24","","22","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 13:00","2018","04","18","13:00","6.3","","2.1","","74","","23","","23","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 14:00","2018","04","18","14:00","6.9","","1.5","","69","","24","","24","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 15:00","2018","04","18","15:00","7.0","","1.5","","68","","24","","25","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 16:00","2018","04","18","16:00","7.1","","0.8","","64","","25","","30","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 17:00","2018","04","18","17:00","6.9","","0.6","","64","","26","","26","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 18:00","2018","04","18","18:00","6.5","","-0.3","","62","","27","","26","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 19:00","2018","04","18","19:00","5.4","","0.1","","69","","27","","25","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 20:00","2018","04","18","20:00","5.3","","0.2","","70","","26","","17","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 21:00","2018","04","18","21:00","4.7","","-0.2","","71","","26","","18","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 22:00","2018","04","18","22:00","3.6","","-0.1","","77","","27","","17","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-18 23:00","2018","04","18","23:00","3.3","","-0.1","","78","","27","","16","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 00:00","2018","04","19","00:00","2.8","","-0.1","","81","","26","","14","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 01:00","2018","04","19","01:00","2.5","","-0.8","","79","","27","","15","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 02:00","2018","04","19","02:00","2.1","","-0.7","","82","","27","","13","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 03:00","2018","04","19","03:00","0.9","","-1.7","","83","","29","","11","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 04:00","2018","04","19","04:00","0.7","","-2.2","","81","","27","","9","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 05:00","2018","04","19","05:00","0.8","","-1.4","","85","","24","","10","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 06:00","2018","04","19","06:00","1.1","","-1.8","","81","","25","","13","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 07:00","2018","04","19","07:00","1.8","","-2.0","","76","","27","","14","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 08:00","2018","04","19","08:00","2.9","","-1.8","","71","","29","","17","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 09:00","2018","04","19","09:00","4.1","","-1.5","","67","","31","","14","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 10:00","2018","04","19","10:00","4.2","","-2.8","","60","","27","","11","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 11:00","2018","04","19","11:00","3.9","","-0.7","","72","","27","","14","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 12:00","2018","04","19","12:00","3.4","","-1.0","","73","","21","","11","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 13:00","2018","04","19","13:00","3.5","","0.3","","80","","26","","10","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 14:00","2018","04","19","14:00","3.0","","1.1","","87","","28","","15","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 15:00","2018","04","19","15:00","4.8","","-0.1","","70","","29","","16","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 16:00","2018","04","19","16:00","4.3","","-1.9","","64","","31","","21","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 17:00","2018","04","19","17:00","4.6","","-2.5","","60","","32","","25","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 18:00","2018","04","19","18:00","3.5","","-1.7","","69","","32","","26","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 19:00","2018","04","19","19:00","3.7","","-2.7","","63","","31","","25","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 20:00","2018","04","19","20:00","2.9","","-2.5","","68","","30","","20","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 21:00","2018","04","19","21:00","2.2","","-1.8","","75","","29","","17","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 22:00","2018","04","19","22:00","1.7","","-1.9","","77","","29","","21","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-19 23:00","2018","04","19","23:00","1.2","","-1.5","","82","","29","","17","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 00:00","2018","04","20","00:00","1.7","","-2.3","","75","","30","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 01:00","2018","04","20","01:00","1.1","","-1.9","","80","","30","","19","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 02:00","2018","04","20","02:00","1.0","","-2.6","","77","","29","","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 03:00","2018","04","20","03:00","0.9","","-2.9","","75","","29","","17","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 04:00","2018","04","20","04:00","1.2","","-3.2","","73","","29","","19","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 05:00","2018","04","20","05:00","1.3","","-3.1","","72","","29","","18","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 06:00","2018","04","20","06:00","1.3","","-2.7","","75","","29","","20","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 07:00","2018","04","20","07:00","2.1","","-2.5","","72","","29","","21","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 08:00","2018","04","20","08:00","2.9","","-2.2","","69","","29","","20","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 09:00","2018","04","20","09:00","4.6","","-1.8","","63","","28","","19","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 10:00","2018","04","20","10:00","5.1","","-2.0","","60","","31","","18","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 11:00","2018","04","20","11:00","5.3","","-1.5","","62","","28","","18","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 12:00","2018","04","20","12:00","6.7","","-0.4","","61","","28","","20","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 13:00","2018","04","20","13:00","7.1","","-2.4","","51","","30","","22","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 14:00","2018","04","20","14:00","7.9","","-2.9","","46","","30","","20","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 15:00","2018","04","20","15:00","7.5","","-2.8","","48","","30","","26","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 16:00","2018","04","20","16:00","8.2","","-3.1","","45","","31","","28","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 17:00","2018","04","20","17:00","8.2","","-3.5","","44","","30","","19","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 18:00","2018","04","20","18:00","7.6","","-4.0","","43","","30","","19","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 19:00","2018","04","20","19:00","7.3","","-4.3","","43","","31","","17","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 20:00","2018","04","20","20:00","6.7","","-4.0","","46","","32","","12","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 21:00","2018","04","20","21:00","5.9","","-3.1","","52","","33","","8","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 22:00","2018","04","20","22:00","6.3","","-4.9","","45","","3","","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-20 23:00","2018","04","20","23:00","5.6","","-4.0","","50","","1","","11","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 00:00","2018","04","21","00:00","4.9","","-3.8","","53","","32","","11","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 01:00","2018","04","21","01:00","3.0","","-4.5","","58","","31","","11","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 02:00","2018","04","21","02:00","2.0","","-4.7","","61","","30","","13","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 03:00","2018","04","21","03:00","1.1","","-4.5","","66","","30","","12","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 04:00","2018","04","21","04:00","0.9","","-4.9","","65","","31","","11","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 05:00","2018","04","21","05:00","-0.6","","-5.1","","72","","31","","10","","","","102.25","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 06:00","2018","04","21","06:00","1.3","","-4.2","","67","","31","","11","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 07:00","2018","04","21","07:00","3.8","","-4.1","","56","","32","","13","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 08:00","2018","04","21","08:00","5.1","","-3.8","","53","","32","","11","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 09:00","2018","04","21","09:00","7.2","","-3.7","","46","","26","","11","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 10:00","2018","04","21","10:00","7.3","","-4.8","","42","","29","","15","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 11:00","2018","04","21","11:00","8.2","","-4.6","","40","","26","","18","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 12:00","2018","04","21","12:00","8.9","","-3.8","","40","","26","","22","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 13:00","2018","04","21","13:00","9.9","","-4.8","","35","","26","","23","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 14:00","2018","04","21","14:00","10.8","","-5.3","","32","","27","","21","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 15:00","2018","04","21","15:00","11.8","","-5.9","","28","","29","","23","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 16:00","2018","04","21","16:00","11.3","","-6.8","","27","","30","","29","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 17:00","2018","04","21","17:00","11.2","","-7.7","","26","","31","","20","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 18:00","2018","04","21","18:00","10.1","","-7.5","","28","","29","","26","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 19:00","2018","04","21","19:00","8.3","","-7.8","","31","","30","","20","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 20:00","2018","04","21","20:00","6.6","","-7.4","","36","","29","","14","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 21:00","2018","04","21","21:00","5.7","","-7.5","","38","","29","","13","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 22:00","2018","04","21","22:00","5.2","","-7.4","","40","","32","","13","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-21 23:00","2018","04","21","23:00","4.3","","-7.0","","44","","34","","11","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 00:00","2018","04","22","00:00","3.5","","-7.0","","46","","36","","5","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 01:00","2018","04","22","01:00","1.4","","-6.8","","54","","30","","5","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 02:00","2018","04","22","02:00","1.9","","-7.2","","51","","31","","2","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 03:00","2018","04","22","03:00","1.2","","-7.2","","53","","30","","4","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 04:00","2018","04","22","04:00","1.5","","-7.2","","52","","35","","4","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 05:00","2018","04","22","05:00","0.4","","-6.4","","60","","35","","5","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 06:00","2018","04","22","06:00","0.2","","-4.4","","71","","28","","5","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 07:00","2018","04","22","07:00","3.7","","-5.9","","49","","35","","5","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 08:00","2018","04","22","08:00","6.5","","-5.9","","41","","31","","5","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 09:00","2018","04","22","09:00","8.9","","-6.4","","33","","16","","2","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 10:00","2018","04","22","10:00","9.4","","-6.5","","32","","27","","7","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 11:00","2018","04","22","11:00","10.7","","-6.4","","30","","28","","12","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 12:00","2018","04","22","12:00","11.3","","-6.6","","28","","24","","12","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 13:00","2018","04","22","13:00","12.6","","-8.1","","23","","29","","10","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 14:00","2018","04","22","14:00","13.3","","-9.3","","20","","28","","18","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 15:00","2018","04","22","15:00","13.9","","-9.2","","19","","29","","14","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 16:00","2018","04","22","16:00","13.9","","-10.4","","18","","33","","12","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 17:00","2018","04","22","17:00","13.9","","-11.3","","16","","27","","13","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 18:00","2018","04","22","18:00","12.8","","-10.2","","19","","31","","15","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 19:00","2018","04","22","19:00","11.9","","-11.1","","19","","26","","9","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 20:00","2018","04","22","20:00","8.9","","-8.5","","28","","27","","8","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 21:00","2018","04","22","21:00","7.6","","-8.3","","31","","28","","6","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 22:00","2018","04","22","22:00","7.1","","-8.5","","32","","27","","2","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-22 23:00","2018","04","22","23:00","5.2","","-3.0","","56","","17","","6","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 00:00","2018","04","23","00:00","5.1","","-2.7","","57","","15","","4","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 01:00","2018","04","23","01:00","3.4","","-3.2","","62","","","","0","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 02:00","2018","04","23","02:00","3.2","","-3.0","","64","","18","","3","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 03:00","2018","04","23","03:00","1.9","","-2.4","","73","","21","","2","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 04:00","2018","04","23","04:00","2.4","","-2.3","","71","","22","","2","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 05:00","2018","04","23","05:00","2.2","","-4.7","","60","","0","","1","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 06:00","2018","04","23","06:00","4.2","","-4.5","","53","","20","","4","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 07:00","2018","04","23","07:00","5.9","","-4.9","","46","","23","","5","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-23 08:00","2018","04","23","08:00","8.1","","-3.6","","43","","21","","10","","","","102.80","","","","","","NA"
