"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 12:00","2016","02","17","12:00","-2.3","","-5.2","","80","","22","","6","","","","101.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 13:00","2016","02","17","13:00","-1.6","","-4.8","","79","","22","","6","","","","101.02","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 14:00","2016","02","17","14:00","-0.7","","-4.9","","73","","27","","11","","","","101.01","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 15:00","2016","02","17","15:00","-0.7","","-4.2","","77","","26","","14","","","","101.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 16:00","2016","02","17","16:00","-0.5","","-4.1","","77","","25","","13","","","","101.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 17:00","2016","02","17","17:00","-0.6","","-3.7","","80","","23","","11","","","","101.10","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 18:00","2016","02","17","18:00","-0.7","","-3.5","","81","","23","","11","","","","101.16","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 19:00","2016","02","17","19:00","-1.0","","-2.3","","91","","21","","15","","","","101.20","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 20:00","2016","02","17","20:00","-0.7","","-1.9","","91","","22","","16","","","","101.23","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 21:00","2016","02","17","21:00","-4.4","","-7.2","","81","","29","","24","","","","101.40","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 22:00","2016","02","17","22:00","-5.2","","-8.1","","80","","25","","21","","","","101.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-17 23:00","2016","02","17","23:00","-7.5","","-9.0","","89","","26","","27","","","","101.68","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 00:00","2016","02","18","00:00","-9.6","","-12.6","","78","","27","","24","","","","101.81","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 01:00","2016","02","18","01:00","-10.6","","-13.1","","82","","27","","23","","","","101.94","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 02:00","2016","02","18","02:00","-11.5","","-14.1","","81","","27","","18","","","","102.11","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 03:00","2016","02","18","03:00","-11.7","","-14.1","","83","","28","","17","","","","102.22","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 04:00","2016","02","18","04:00","-12.9","","-15.4","","81","","29","","16","","","","102.34","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 05:00","2016","02","18","05:00","-13.8","","-16.5","","80","","29","","15","","","","102.48","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 06:00","2016","02","18","06:00","-14.4","","-17.5","","77","","29","","11","","","","102.64","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 07:00","2016","02","18","07:00","-15.3","","-18.4","","77","","29","","9","","","","102.79","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 08:00","2016","02","18","08:00","-14.7","","-18.4","","73","","28","","9","","","","102.92","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 09:00","2016","02","18","09:00","-13.6","","-18.3","","68","","30","","10","","","","103.06","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 10:00","2016","02","18","10:00","-12.6","","-18.8","","60","","31","","7","","","","103.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 11:00","2016","02","18","11:00","-11.5","","-18.0","","58","","28","","5","","","","103.17","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 12:00","2016","02","18","12:00","-10.5","","-16.9","","59","","28","","8","","","","103.16","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 13:00","2016","02","18","13:00","-9.8","","-17.2","","55","","27","","11","","","","103.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 14:00","2016","02","18","14:00","-9.1","","-15.9","","58","","26","","10","","","","103.12","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 15:00","2016","02","18","15:00","-9.2","","-15.8","","58","","22","","17","","","","103.15","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 16:00","2016","02","18","16:00","-9.3","","-14.8","","64","","22","","16","","","","103.16","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 17:00","2016","02","18","17:00","-9.4","","-14.3","","67","","23","","12","","","","103.15","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 18:00","2016","02","18","18:00","-9.8","","-13.9","","72","","25","","10","","","","103.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 19:00","2016","02","18","19:00","-10.0","","-13.6","","75","","23","","10","","","","103.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 20:00","2016","02","18","20:00","-10.7","","-14.1","","76","","25","","11","","","","103.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 21:00","2016","02","18","21:00","-10.6","","-14.1","","75","","23","","8","","","","103.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 22:00","2016","02","18","22:00","-10.8","","-14.6","","73","","23","","8","","","","103.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-18 23:00","2016","02","18","23:00","-11.1","","-14.0","","79","","21","","8","","","","103.15","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 00:00","2016","02","19","00:00","-11.4","","-13.6","","84","","22","","8","","","","103.15","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 01:00","2016","02","19","01:00","-12.2","","-14.3","","84","","24","","6","","","","103.12","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 02:00","2016","02","19","02:00","-12.7","","-14.8","","84","","19","","7","","","","103.11","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 03:00","2016","02","19","03:00","-12.2","","-14.3","","84","","23","","6","","","","103.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 04:00","2016","02","19","04:00","-12.4","","-14.5","","84","","21","","6","","","","103.05","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 05:00","2016","02","19","05:00","-12.6","","-14.3","","87","","20","","7","","","","103.03","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 06:00","2016","02","19","06:00","-13.5","","-15.4","","85","","23","","4","","","","103.06","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 07:00","2016","02","19","07:00","-13.3","","-14.7","","89","","15","","1","","","","103.01","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 08:00","2016","02","19","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 09:00","2016","02","19","09:00","-9.5","","-12.5","","78","","12","","10","","","","102.92","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 10:00","2016","02","19","10:00","-7.9","","-12.4","","70","","11","","11","","","","102.77","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 11:00","2016","02","19","11:00","-6.7","","-11.4","","69","","12","","13","","","","102.65","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 12:00","2016","02","19","12:00","-6.0","","-11.1","","67","","10","","13","","","","102.44","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 13:00","2016","02","19","13:00","-4.2","","-10.3","","63","","12","","18","","","","102.24","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 14:00","2016","02","19","14:00","-3.2","","-11.6","","53","","8","","11","","","","102.08","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 15:00","2016","02","19","15:00","-2.9","","-10.9","","54","","8","","12","","","","101.89","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 16:00","2016","02","19","16:00","-2.4","","-11.7","","49","","6","","12","","","","101.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 17:00","2016","02","19","17:00","-2.0","","-11.0","","50","","5","","14","","","","101.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 18:00","2016","02","19","18:00","-0.4","","-9.8","","49","","10","","11","","","","101.33","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 19:00","2016","02","19","19:00","0.4","","-9.3","","48","","14","","27","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 20:00","2016","02","19","20:00","0.8","","-7.5","","54","","13","","23","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 21:00","2016","02","19","21:00","-1.1","","-1.5","","97","","15","","25","","","","101.08","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 22:00","2016","02","19","22:00","-1.1","","-1.6","","97","","15","","34","","","","100.87","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-19 23:00","2016","02","19","23:00","-0.5","","-2.5","","86","","15","","38","","","","100.60","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 00:00","2016","02","20","00:00","0.7","","-5.1","","65","","15","","33","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 01:00","2016","02","20","01:00","0.8","","-6.9","","57","","14","","29","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 02:00","2016","02","20","02:00","0.7","","-5.5","","63","","14","","37","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 03:00","2016","02","20","03:00","0.8","","-4.4","","68","","15","","39","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 04:00","2016","02","20","04:00","0.2","","-1.7","","87","","15","","42","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 05:00","2016","02","20","05:00","-0.3","","-0.7","","98","","15","","40","","","","99.86","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 06:00","2016","02","20","06:00","0.1","","-0.1","","98","","16","","33","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 07:00","2016","02","20","07:00","0.4","","0.1","","98","","16","","26","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 08:00","2016","02","20","08:00","1.2","","0.1","","93","","16","","25","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 09:00","2016","02","20","09:00","1.2","","0.3","","93","","17","","26","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 10:00","2016","02","20","10:00","2.1","","1.2","","94","","17","","24","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 11:00","2016","02","20","11:00","3.8","","2.4","","90","","20","","24","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 12:00","2016","02","20","12:00","4.4","","2.1","","85","","22","","25","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 13:00","2016","02","20","13:00","3.9","","2.0","","87","","22","","23","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 14:00","2016","02","20","14:00","4.0","","2.2","","88","","24","","30","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 15:00","2016","02","20","15:00","4.2","","2.1","","86","","23","","28","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 16:00","2016","02","20","16:00","4.3","","2.6","","89","","24","","23","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 17:00","2016","02","20","17:00","4.1","","2.2","","88","","23","","22","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 18:00","2016","02","20","18:00","4.5","","2.2","","85","","26","","16","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 19:00","2016","02","20","19:00","4.4","","2.1","","85","","25","","19","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 20:00","2016","02","20","20:00","3.4","","1.5","","88","","23","","14","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 21:00","2016","02","20","21:00","3.2","","1.4","","88","","23","","14","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 22:00","2016","02","20","22:00","3.4","","1.4","","87","","25","","18","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-20 23:00","2016","02","20","23:00","3.1","","1.5","","89","","26","","15","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 00:00","2016","02","21","00:00","2.7","","1.4","","92","","27","","14","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 01:00","2016","02","21","01:00","2.3","","1.2","","93","","26","","15","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 02:00","2016","02","21","02:00","2.7","","1.3","","91","","26","","18","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 03:00","2016","02","21","03:00","2.6","","1.2","","91","","27","","15","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 04:00","2016","02","21","04:00","2.3","","0.7","","89","","27","","18","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 05:00","2016","02","21","05:00","2.1","","0.2","","87","","27","","15","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 06:00","2016","02","21","06:00","1.9","","-0.2","","86","","28","","14","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 07:00","2016","02","21","07:00","1.5","","-0.6","","86","","29","","14","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 08:00","2016","02","21","08:00","1.6","","-1.4","","81","","30","","17","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 09:00","2016","02","21","09:00","0.6","","-0.3","","94","","28","","14","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 10:00","2016","02","21","10:00","0.6","","-0.2","","94","","28","","15","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 11:00","2016","02","21","11:00","1.3","","-0.4","","89","","28","","16","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 12:00","2016","02","21","12:00","2.3","","-1.2","","78","","27","","20","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 13:00","2016","02","21","13:00","2.7","","-1.7","","73","","26","","17","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 14:00","2016","02","21","14:00","2.4","","-3.6","","65","","29","","26","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 15:00","2016","02","21","15:00","1.5","","-4.1","","66","","31","","22","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 16:00","2016","02","21","16:00","0.8","","-5.4","","63","","31","","21","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 17:00","2016","02","21","17:00","-1.1","","-8.0","","59","","31","","21","","","","101.16","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 18:00","2016","02","21","18:00","-2.4","","-8.6","","62","","33","","22","","","","101.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 19:00","2016","02","21","19:00","-3.5","","-9.7","","62","","34","","16","","","","101.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 20:00","2016","02","21","20:00","-4.5","","-10.1","","65","","34","","17","","","","101.50","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 21:00","2016","02","21","21:00","-5.5","","-12.1","","60","","1","","15","","","","101.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 22:00","2016","02","21","22:00","-6.6","","-12.2","","64","","2","","20","","","","101.60","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-21 23:00","2016","02","21","23:00","-7.6","","-13.6","","62","","2","","21","","","","101.62","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 00:00","2016","02","22","00:00","-8.4","","-14.4","","62","","1","","18","","","","101.66","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 01:00","2016","02","22","01:00","-9.2","","-14.5","","66","","2","","19","","","","101.69","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 02:00","2016","02","22","02:00","-10.6","","-16.6","","61","","3","","20","","","","101.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 03:00","2016","02","22","03:00","-11.4","","-17.7","","60","","2","","17","","","","101.76","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 04:00","2016","02","22","04:00","-12.0","","-17.5","","64","","2","","15","","","","101.82","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 05:00","2016","02","22","05:00","-12.8","","-18.5","","62","","2","","19","","","","101.87","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 06:00","2016","02","22","06:00","-13.2","","-18.7","","63","","3","","16","","","","101.96","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 07:00","2016","02","22","07:00","-13.4","","-19.4","","61","","3","","15","","","","102.07","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 08:00","2016","02","22","08:00","-13.1","","-19.7","","58","","3","","15","","","","102.15","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 09:00","2016","02","22","09:00","-12.4","","-19.2","","57","","3","","12","","","","102.18","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 10:00","2016","02","22","10:00","-11.7","","-18.8","","56","","1","","10","","","","102.21","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 11:00","2016","02","22","11:00","-11.2","","-19.4","","51","","4","","6","","","","102.22","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 12:00","2016","02","22","12:00","-9.6","","-18.5","","48","","21","","3","","","","102.18","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 13:00","2016","02","22","13:00","-8.5","","-16.0","","55","","25","","9","","","","102.19","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 14:00","2016","02","22","14:00","-8.2","","-17.4","","48","","26","","8","","","","102.21","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 15:00","2016","02","22","15:00","-7.5","","-16.9","","47","","24","","9","","","","102.22","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 16:00","2016","02","22","16:00","-7.7","","-16.1","","51","","21","","9","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 17:00","2016","02","22","17:00","-7.4","","-14.9","","55","","21","","12","","","","102.27","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 18:00","2016","02","22","18:00","-7.9","","-16.3","","51","","23","","10","","","","102.36","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 19:00","2016","02","22","19:00","-8.2","","-17.9","","46","","25","","7","","","","102.44","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 20:00","2016","02","22","20:00","-9.1","","-16.2","","56","","26","","4","","","","102.47","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 21:00","2016","02","22","21:00","-9.1","","-16.8","","53","","25","","4","","","","102.51","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 22:00","2016","02","22","22:00","-10.4","","-15.7","","65","","27","","3","","","","102.50","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-22 23:00","2016","02","22","23:00","-10.8","","-15.6","","68","","28","","1","","","","102.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 00:00","2016","02","23","00:00","-10.0","","-16.0","","61","","0","","1","","","","102.56","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 01:00","2016","02","23","01:00","-10.9","","-15.2","","71","","14","","5","","","","102.62","","","","-14","","NA"
