"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 18:00","2016","04","17","18:00","20.7","","-3.3","","20","","27","","12","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 19:00","2016","04","17","19:00","18.7","","-2.6","","23","","27","","9","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 20:00","2016","04","17","20:00","17.1","","-2.4","","26","","27","","8","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 21:00","2016","04","17","21:00","13.8","","-0.4","","38","","18","","4","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 22:00","2016","04","17","22:00","11.9","","1.7","","50","","16","","6","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-17 23:00","2016","04","17","23:00","15.5","","-0.6","","33","","4","","12","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 00:00","2016","04","18","00:00","13.1","","1.1","","44","","3","","9","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 01:00","2016","04","18","01:00","12.3","","1.5","","48","","2","","10","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 02:00","2016","04","18","02:00","11.7","","1.8","","51","","3","","10","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 03:00","2016","04","18","03:00","10.1","","1.1","","54","","3","","10","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 04:00","2016","04","18","04:00","10.2","","-1.8","","43","","4","","16","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 05:00","2016","04","18","05:00","9.8","","-6.3","","31","","3","","21","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 06:00","2016","04","18","06:00","9.1","","-6.2","","33","","4","","21","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 07:00","2016","04","18","07:00","8.6","","-6.2","","34","","4","","20","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 08:00","2016","04","18","08:00","8.4","","-4.5","","40","","4","","17","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 09:00","2016","04","18","09:00","8.9","","-4.2","","40","","4","","19","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 10:00","2016","04","18","10:00","8.6","","-3.8","","41","","4","","20","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 11:00","2016","04","18","11:00","8.5","","-2.8","","45","","4","","16","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 12:00","2016","04","18","12:00","8.8","","-2.8","","44","","4","","11","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 13:00","2016","04","18","13:00","8.2","","0.9","","60","","2","","14","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 14:00","2016","04","18","14:00","8.2","","2.1","","65","","3","","13","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 15:00","2016","04","18","15:00","7.8","","2.9","","71","","5","","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 16:00","2016","04","18","16:00","7.2","","4.1","","80","","3","","13","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 17:00","2016","04","18","17:00","6.8","","4.5","","85","","4","","9","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 18:00","2016","04","18","18:00","6.5","","5.3","","92","","3","","13","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 19:00","2016","04","18","19:00","5.5","","3.4","","86","","5","","12","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 20:00","2016","04","18","20:00","5.3","","3.5","","88","","2","","13","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 21:00","2016","04","18","21:00","5.3","","4.0","","91","","4","","14","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 22:00","2016","04","18","22:00","5.2","","4.0","","92","","3","","13","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-18 23:00","2016","04","18","23:00","5.1","","4.0","","93","","2","","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 00:00","2016","04","19","00:00","5.1","","3.8","","91","","2","","14","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 01:00","2016","04","19","01:00","5.0","","3.8","","92","","36","","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 02:00","2016","04","19","02:00","4.8","","3.7","","93","","35","","12","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 03:00","2016","04","19","03:00","3.9","","2.9","","93","","32","","9","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 04:00","2016","04","19","04:00","2.6","","2.0","","95","","30","","10","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 05:00","2016","04","19","05:00","2.2","","1.5","","95","","31","","10","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 06:00","2016","04","19","06:00","3.2","","2.0","","92","","36","","1","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 07:00","2016","04","19","07:00","5.0","","1.6","","79","","31","","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 08:00","2016","04","19","08:00","6.6","","-0.4","","61","","33","","13","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 09:00","2016","04","19","09:00","9.0","","-0.7","","51","","31","","6","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 10:00","2016","04","19","10:00","9.9","","-3.6","","38","","33","","26","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 11:00","2016","04","19","11:00","11.0","","-2.8","","38","","34","","23","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 12:00","2016","04","19","12:00","11.9","","-1.3","","40","","29","","19","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 13:00","2016","04","19","13:00","13.0","","-2.6","","34","","31","","24","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 14:00","2016","04","19","14:00","13.7","","-0.8","","37","","29","","25","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 15:00","2016","04","19","15:00","13.6","","-1.8","","34","","30","","27","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 16:00","2016","04","19","16:00","13.4","","-2.9","","32","","31","","35","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 17:00","2016","04","19","17:00","12.8","","-4.0","","31","","31","","30","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 18:00","2016","04","19","18:00","12.2","","-3.3","","34","","31","","27","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 19:00","2016","04","19","19:00","11.1","","-2.3","","39","","30","","28","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 20:00","2016","04","19","20:00","10.0","","-2.8","","40","","31","","21","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 21:00","2016","04","19","21:00","8.3","","-3.2","","44","","31","","14","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 22:00","2016","04","19","22:00","8.4","","-3.4","","43","","1","","12","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-19 23:00","2016","04","19","23:00","7.6","","-6.6","","36","","1","","18","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 00:00","2016","04","20","00:00","6.8","","-8.0","","34","","1","","22","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 01:00","2016","04","20","01:00","5.6","","-7.6","","38","","1","","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 02:00","2016","04","20","02:00","4.0","","-6.4","","47","","2","","11","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 03:00","2016","04","20","03:00","3.3","","-6.5","","48","","1","","12","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 04:00","2016","04","20","04:00","2.9","","-6.9","","49","","2","","12","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 05:00","2016","04","20","05:00","2.2","","-6.6","","52","","2","","9","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 06:00","2016","04","20","06:00","2.7","","-6.6","","50","","2","","13","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 07:00","2016","04","20","07:00","3.5","","-6.6","","48","","2","","19","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 08:00","2016","04","20","08:00","4.8","","-5.8","","46","","2","","12","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 09:00","2016","04","20","09:00","5.8","","-5.9","","43","","5","","9","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 10:00","2016","04","20","10:00","6.8","","-5.9","","40","","3","","7","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 11:00","2016","04","20","11:00","8.5","","-7.1","","32","","13","","4","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 12:00","2016","04","20","12:00","9.2","","-7.7","","29","","28","","5","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 13:00","2016","04","20","13:00","9.7","","-6.0","","33","","20","","12","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 14:00","2016","04","20","14:00","10.7","","-6.5","","29","","21","","18","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 15:00","2016","04","20","15:00","11.4","","-7.5","","26","","19","","13","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 16:00","2016","04","20","16:00","12.0","","-8.8","","22","","21","","12","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 17:00","2016","04","20","17:00","12.3","","-7.0","","25","","20","","15","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 18:00","2016","04","20","18:00","12.4","","-6.3","","27","","20","","14","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 19:00","2016","04","20","19:00","11.6","","-5.7","","29","","20","","13","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 20:00","2016","04","20","20:00","10.6","","-4.4","","35","","18","","9","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 21:00","2016","04","20","21:00","9.8","","-4.9","","35","","22","","8","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 22:00","2016","04","20","22:00","7.4","","-3.5","","46","","19","","8","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-20 23:00","2016","04","20","23:00","7.4","","-4.9","","41","","15","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 00:00","2016","04","21","00:00","7.1","","-6.7","","37","","14","","5","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 01:00","2016","04","21","01:00","5.9","","-5.3","","44","","14","","6","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 02:00","2016","04","21","02:00","4.7","","-3.7","","55","","20","","3","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 03:00","2016","04","21","03:00","4.6","","-2.5","","60","","12","","5","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 04:00","2016","04","21","04:00","3.3","","-3.2","","62","","14","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 05:00","2016","04","21","05:00","3.4","","-2.8","","64","","15","","4","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 06:00","2016","04","21","06:00","4.7","","-0.3","","70","","15","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 07:00","2016","04","21","07:00","7.0","","-1.6","","54","","14","","9","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 08:00","2016","04","21","08:00","9.3","","-2.9","","42","","18","","9","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 09:00","2016","04","21","09:00","11.3","","-4.9","","32","","19","","10","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 10:00","2016","04","21","10:00","13.5","","-6.3","","25","","22","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 11:00","2016","04","21","11:00","15.5","","-10.4","","16","","17","","7","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 12:00","2016","04","21","12:00","17.4","","-9.6","","15","","22","","10","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 13:00","2016","04","21","13:00","19.1","","-8.9","","14","","24","","8","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 14:00","2016","04","21","14:00","20.3","","-8.4","","14","","23","","12","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 15:00","2016","04","21","15:00","20.5","","-8.7","","13","","21","","7","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 16:00","2016","04","21","16:00","21.3","","-5.7","","16","","20","","8","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 17:00","2016","04","21","17:00","20.7","","-5.7","","16","","19","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 18:00","2016","04","21","18:00","19.5","","-2.3","","23","","17","","6","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 19:00","2016","04","21","19:00","18.1","","-1.7","","26","","16","","10","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 20:00","2016","04","21","20:00","17.8","","-1.6","","27","","12","","7","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 21:00","2016","04","21","21:00","16.1","","0.6","","35","","29","","5","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 22:00","2016","04","21","22:00","17.9","","-1.9","","26","","10","","5","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-21 23:00","2016","04","21","23:00","15.9","","-0.7","","32","","18","","3","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 00:00","2016","04","22","00:00","16.1","","2.8","","41","","21","","12","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 01:00","2016","04","22","01:00","15.2","","9.0","","66","","22","","12","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 02:00","2016","04","22","02:00","13.7","","10.6","","82","","11","","6","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 03:00","2016","04","22","03:00","12.1","","10.0","","87","","12","","14","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 04:00","2016","04","22","04:00","11.9","","9.9","","88","","13","","16","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 05:00","2016","04","22","05:00","11.3","","10.7","","96","","12","","14","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 06:00","2016","04","22","06:00","11.6","","11.1","","97","","14","","15","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 07:00","2016","04","22","07:00","11.9","","11.3","","96","","14","","16","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 08:00","2016","04","22","08:00","12.8","","11.5","","92","","15","","22","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 09:00","2016","04","22","09:00","12.9","","11.7","","92","","16","","18","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 10:00","2016","04","22","10:00","13.0","","12.3","","96","","15","","18","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 11:00","2016","04","22","11:00","13.9","","13.2","","96","","19","","13","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 12:00","2016","04","22","12:00","14.1","","13.1","","93","","23","","15","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 13:00","2016","04","22","13:00","15.1","","13.9","","93","","25","","14","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 14:00","2016","04","22","14:00","16.0","","13.8","","87","","25","","19","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 15:00","2016","04","22","15:00","15.6","","13.4","","87","","28","","16","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 16:00","2016","04","22","16:00","15.8","","12.5","","81","","29","","23","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 17:00","2016","04","22","17:00","15.6","","12.2","","81","","30","","21","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 18:00","2016","04","22","18:00","13.4","","9.4","","77","","32","","26","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 19:00","2016","04","22","19:00","10.8","","7.4","","80","","31","","23","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 20:00","2016","04","22","20:00","10.4","","7.1","","80","","32","","20","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 21:00","2016","04","22","21:00","9.7","","5.9","","77","","33","","23","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 22:00","2016","04","22","22:00","8.3","","4.5","","77","","35","","26","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-22 23:00","2016","04","22","23:00","7.5","","3.9","","78","","35","","21","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 00:00","2016","04","23","00:00","6.7","","2.8","","76","","36","","15","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 01:00","2016","04","23","01:00","6.0","","1.7","","74","","36","","20","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 02:00","2016","04","23","02:00","5.8","","1.1","","72","","1","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 03:00","2016","04","23","03:00","5.2","","-0.4","","67","","1","","21","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 04:00","2016","04","23","04:00","4.4","","-2.5","","61","","2","","23","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 05:00","2016","04","23","05:00","3.8","","-2.8","","62","","36","","20","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 06:00","2016","04","23","06:00","3.5","","-3.1","","62","","1","","19","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 07:00","2016","04","23","07:00","4.1","","-3.4","","58","","36","","18","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 08:00","2016","04","23","08:00","4.5","","-4.8","","51","","36","","18","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 09:00","2016","04","23","09:00","5.5","","-5.9","","44","","35","","15","","","","101.46","","","","","","NA"
