"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 12:00","2017","01","24","12:00","-3.7","","-4.0","","98","","4","","23","","","","100.11","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 13:00","2017","01","24","13:00","-3.4","","-3.7","","98","","4","","25","","","","100.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 14:00","2017","01","24","14:00","-3.0","","-3.9","","94","","4","","24","","","","99.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 15:00","2017","01","24","15:00","-3.0","","-4.4","","90","","5","","22","","","","99.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 16:00","2017","01","24","16:00","-3.0","","-4.2","","91","","4","","22","","","","99.87","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 17:00","2017","01","24","17:00","-2.9","","-4.1","","92","","4","","19","","","","99.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 18:00","2017","01","24","18:00","-2.6","","-4.0","","90","","4","","20","","","","99.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 19:00","2017","01","24","19:00","-2.6","","-3.8","","92","","4","","18","","","","99.78","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 20:00","2017","01","24","20:00","-2.6","","-3.4","","94","","3","","14","","","","99.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 21:00","2017","01","24","21:00","-2.5","","-3.2","","95","","2","","15","","","","99.75","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 22:00","2017","01","24","22:00","-2.7","","-3.1","","97","","36","","8","","","","99.71","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 23:00","2017","01","24","23:00","-2.7","","-3.0","","98","","1","","9","","","","99.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 00:00","2017","01","25","00:00","-2.4","","-3.0","","96","","1","","10","","","","99.59","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 01:00","2017","01","25","01:00","-2.2","","-3.0","","94","","36","","9","","","","99.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 02:00","2017","01","25","02:00","-2.3","","-2.6","","98","","30","","7","","","","99.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 03:00","2017","01","25","03:00","-2.2","","-2.4","","99","","29","","12","","","","99.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 04:00","2017","01","25","04:00","-2.1","","-2.4","","98","","29","","12","","","","99.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 05:00","2017","01","25","05:00","-1.9","","-2.2","","98","","29","","12","","","","99.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 06:00","2017","01","25","06:00","-1.8","","-2.1","","97","","28","","11","","","","99.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 07:00","2017","01","25","07:00","-1.8","","-2.3","","96","","26","","10","","","","99.64","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 08:00","2017","01","25","08:00","-1.9","","-2.2","","98","","26","","12","","","","99.67","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 09:00","2017","01","25","09:00","-1.8","","-2.2","","97","","26","","13","","","","99.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 10:00","2017","01","25","10:00","-1.7","","-2.6","","94","","25","","16","","","","99.69","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 11:00","2017","01","25","11:00","-1.7","","-2.6","","93","","25","","13","","","","99.68","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 12:00","2017","01","25","12:00","-1.7","","-2.7","","93","","25","","17","","","","99.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 13:00","2017","01","25","13:00","-1.5","","-3.0","","90","","26","","15","","","","99.59","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 14:00","2017","01","25","14:00","-1.3","","-3.1","","88","","25","","14","","","","99.53","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 15:00","2017","01","25","15:00","-1.0","","-3.3","","84","","24","","14","","","","99.57","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 16:00","2017","01","25","16:00","-0.9","","-3.4","","83","","24","","14","","","","99.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 17:00","2017","01","25","17:00","-0.9","","-3.4","","83","","25","","15","","","","99.59","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 18:00","2017","01","25","18:00","-0.7","","-3.1","","84","","23","","8","","","","99.63","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 19:00","2017","01","25","19:00","-0.6","","-2.8","","85","","22","","7","","","","99.59","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 20:00","2017","01","25","20:00","-0.6","","-1.8","","92","","18","","9","","","","99.54","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 21:00","2017","01","25","21:00","0.4","","-0.9","","91","","20","","9","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 22:00","2017","01","25","22:00","0.2","","-0.5","","95","","20","","11","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-25 23:00","2017","01","25","23:00","-0.2","","-0.5","","98","","17","","11","","","","99.38","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 00:00","2017","01","26","00:00","0.3","","0.0","","99","","18","","12","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 01:00","2017","01","26","01:00","0.1","","-0.1","","99","","16","","9","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 02:00","2017","01","26","02:00","0.6","","0.4","","99","","18","","9","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 03:00","2017","01","26","03:00","0.4","","0.2","","99","","16","","9","","","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 04:00","2017","01","26","04:00","0.7","","0.5","","99","","18","","10","","","","98.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 05:00","2017","01","26","05:00","0.3","","0.1","","99","","18","","8","","","","98.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 06:00","2017","01","26","06:00","0.3","","0.2","","99","","17","","8","","","","98.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 07:00","2017","01","26","07:00","0.4","","0.3","","99","","17","","8","","","","98.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 08:00","2017","01","26","08:00","0.7","","0.6","","99","","20","","14","","","","98.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 09:00","2017","01","26","09:00","1.0","","0.7","","98","","22","","10","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 10:00","2017","01","26","10:00","0.8","","0.6","","98","","21","","10","","","","98.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 11:00","2017","01","26","11:00","1.1","","0.7","","97","","25","","10","","","","98.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 12:00","2017","01","26","12:00","1.3","","0.3","","94","","26","","13","","","","98.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 13:00","2017","01","26","13:00","1.1","","-0.1","","91","","26","","14","","","","98.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 14:00","2017","01","26","14:00","1.2","","0.0","","92","","25","","16","","","","98.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 15:00","2017","01","26","15:00","1.4","","-0.8","","85","","26","","20","","","","98.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 16:00","2017","01","26","16:00","1.1","","-1.9","","80","","28","","22","","","","98.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 17:00","2017","01","26","17:00","0.6","","-2.5","","79","","27","","19","","","","98.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 18:00","2017","01","26","18:00","0.5","","-2.8","","79","","27","","21","","","","98.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 19:00","2017","01","26","19:00","0.5","","-2.6","","80","","26","","22","","","","98.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 20:00","2017","01","26","20:00","0.6","","-2.7","","79","","26","","23","","","","98.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 21:00","2017","01","26","21:00","0.7","","-2.5","","79","","26","","22","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 22:00","2017","01","26","22:00","1.1","","-2.4","","77","","26","","25","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-26 23:00","2017","01","26","23:00","0.9","","-1.9","","82","","26","","25","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 00:00","2017","01","27","00:00","1.0","","-1.8","","82","","26","","21","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 01:00","2017","01","27","01:00","1.0","","-2.1","","79","","26","","24","","","","98.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 02:00","2017","01","27","02:00","1.0","","-2.3","","78","","27","","24","","","","98.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 03:00","2017","01","27","03:00","0.8","","-3.7","","72","","26","","26","","","","98.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 04:00","2017","01","27","04:00","0.8","","-4.5","","68","","26","","30","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 05:00","2017","01","27","05:00","0.5","","-4.7","","68","","27","","31","","","","98.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 06:00","2017","01","27","06:00","-0.3","","-5.1","","70","","27","","32","","","","98.91","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 07:00","2017","01","27","07:00","-0.4","","-5.2","","70","","27","","26","","","","98.95","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 08:00","2017","01","27","08:00","-0.3","","-4.8","","72","","26","","24","","","","98.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 09:00","2017","01","27","09:00","-0.9","","-4.2","","78","","27","","31","","","","99.04","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 10:00","2017","01","27","10:00","-0.6","","-4.9","","73","","27","","35","","","","99.04","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 11:00","2017","01","27","11:00","-1.0","","-3.5","","83","","27","","26","","","","99.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 12:00","2017","01","27","12:00","-0.5","","-4.2","","76","","26","","25","","","","98.92","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 13:00","2017","01","27","13:00","0.2","","-5.3","","66","","26","","30","","","","98.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 14:00","2017","01","27","14:00","0.1","","-5.9","","64","","26","","32","","","","98.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 15:00","2017","01","27","15:00","0.0","","-5.5","","67","","26","","33","","","","98.82","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 16:00","2017","01","27","16:00","-1.7","","-2.6","","94","","28","","27","","","","98.89","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 17:00","2017","01","27","17:00","-1.9","","-2.2","","98","","28","","37","","","","98.94","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 18:00","2017","01","27","18:00","-1.8","","-2.6","","95","","28","","32","","","","98.96","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 19:00","2017","01","27","19:00","-2.1","","-2.4","","98","","28","","21","","","","98.99","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 20:00","2017","01","27","20:00","-2.4","","-2.6","","98","","30","","25","","","","99.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 21:00","2017","01","27","21:00","-3.1","","-3.5","","97","","29","","19","","","","99.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 22:00","2017","01","27","22:00","-1.8","","-3.4","","88","","27","","26","","","","99.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-27 23:00","2017","01","27","23:00","-1.8","","-4.8","","80","","27","","28","","","","99.09","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 00:00","2017","01","28","00:00","-1.7","","-5.3","","77","","27","","23","","","","99.09","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 01:00","2017","01","28","01:00","-1.7","","-5.8","","74","","27","","23","","","","99.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 02:00","2017","01","28","02:00","-1.8","","-6.2","","72","","27","","24","","","","99.17","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 03:00","2017","01","28","03:00","-2.0","","-6.3","","72","","27","","22","","","","99.22","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 04:00","2017","01","28","04:00","-1.9","","-5.8","","75","","27","","19","","","","99.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 05:00","2017","01","28","05:00","-2.1","","-6.3","","73","","28","","25","","","","99.25","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 06:00","2017","01","28","06:00","-2.3","","-7.2","","69","","28","","23","","","","99.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 07:00","2017","01","28","07:00","-2.5","","-6.6","","74","","27","","16","","","","99.35","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 08:00","2017","01","28","08:00","-2.5","","-6.8","","72","","26","","13","","","","99.38","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 09:00","2017","01","28","09:00","-2.1","","-6.1","","74","","25","","18","","","","99.40","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 10:00","2017","01","28","10:00","-1.6","","-6.0","","72","","25","","19","","","","99.45","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 11:00","2017","01","28","11:00","-0.9","","-6.1","","67","","25","","21","","","","99.43","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 12:00","2017","01","28","12:00","-0.4","","-4.7","","72","","25","","19","","","","99.39","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 13:00","2017","01","28","13:00","0.0","","-3.8","","76","","25","","18","","","","99.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 14:00","2017","01","28","14:00","0.2","","-2.9","","79","","25","","17","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 15:00","2017","01","28","15:00","0.0","","-1.3","","91","","24","","12","","","","99.38","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 16:00","2017","01","28","16:00","0.1","","-1.5","","89","","24","","16","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 17:00","2017","01","28","17:00","-0.1","","-1.3","","92","","24","","11","","","","99.45","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 18:00","2017","01","28","18:00","0.0","","-1.7","","89","","25","","13","","","","99.48","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 19:00","2017","01","28","19:00","0.3","","-2.6","","81","","24","","11","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 20:00","2017","01","28","20:00","0.1","","-2.9","","80","","24","","16","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 21:00","2017","01","28","21:00","-0.1","","-2.1","","87","","22","","16","","","","99.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 22:00","2017","01","28","22:00","-0.2","","-2.6","","84","","23","","20","","","","99.48","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-28 23:00","2017","01","28","23:00","-0.2","","-2.7","","83","","23","","15","","","","99.47","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 00:00","2017","01","29","00:00","0.1","","-2.4","","84","","23","","17","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 01:00","2017","01","29","01:00","0.0","","-2.8","","81","","22","","16","","","","99.43","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 02:00","2017","01","29","02:00","-0.5","","-2.6","","86","","23","","21","","","","99.40","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 03:00","2017","01","29","03:00","-0.8","","-2.2","","90","","23","","18","","","","99.40","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 04:00","2017","01","29","04:00","-0.8","","-2.1","","91","","22","","16","","","","99.39","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 05:00","2017","01","29","05:00","-0.7","","-2.3","","89","","22","","16","","","","99.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 06:00","2017","01","29","06:00","-0.8","","-2.0","","92","","22","","13","","","","99.42","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 07:00","2017","01","29","07:00","-0.9","","-1.2","","98","","23","","14","","","","99.46","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 08:00","2017","01","29","08:00","-1.2","","-2.3","","93","","25","","16","","","","99.52","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 09:00","2017","01","29","09:00","-1.8","","-3.9","","85","","27","","17","","","","99.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 10:00","2017","01","29","10:00","-2.3","","-5.3","","80","","27","","15","","","","99.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 11:00","2017","01","29","11:00","-1.9","","-5.7","","75","","27","","18","","","","99.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 12:00","2017","01","29","12:00","-1.2","","-6.2","","69","","27","","16","","","","99.72","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 13:00","2017","01","29","13:00","-1.9","","-5.8","","74","","23","","15","","","","99.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 14:00","2017","01","29","14:00","-2.4","","-5.3","","81","","27","","11","","","","99.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 15:00","2017","01","29","15:00","-2.4","","-5.1","","82","","25","","12","","","","99.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 16:00","2017","01","29","16:00","-2.8","","-6.6","","75","","27","","11","","","","99.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 17:00","2017","01","29","17:00","-3.0","","-6.5","","77","","26","","8","","","","99.93","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 18:00","2017","01","29","18:00","-2.6","","-6.1","","77","","23","","8","","","","99.98","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 19:00","2017","01","29","19:00","-2.6","","-5.7","","79","","24","","8","","","","100.01","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 20:00","2017","01","29","20:00","-2.7","","-5.3","","82","","24","","6","","","","100.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 21:00","2017","01","29","21:00","-3.8","","-4.9","","92","","29","","12","","","","100.05","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 22:00","2017","01","29","22:00","-4.1","","-5.6","","90","","25","","14","","","","100.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-29 23:00","2017","01","29","23:00","-4.3","","-5.9","","88","","24","","14","","","","100.08","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 00:00","2017","01","30","00:00","-5.4","","-7.4","","86","","27","","14","","","","100.10","","","","-11","","NA"
