"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 16:00","2015","09","23","16:00","23.2","","11.0","","46","","28","","15","","","","101.88","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 17:00","2015","09","23","17:00","22.7","","11.4","","49","","27","","13","","","","101.90","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 18:00","2015","09","23","18:00","20.6","","12.2","","59","","28","","10","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 19:00","2015","09","23","19:00","18.3","","12.6","","70","","29","","9","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 20:00","2015","09","23","20:00","17.9","","12.7","","71","","29","","8","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 21:00","2015","09","23","21:00","17.3","","13.7","","79","","31","","11","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 22:00","2015","09","23","22:00","15.9","","12.9","","82","","32","","5","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-23 23:00","2015","09","23","23:00","17.0","","13.0","","77","","2","","7","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 00:00","2015","09","24","00:00","16.4","","11.5","","73","","2","","8","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 01:00","2015","09","24","01:00","15.6","","10.9","","74","","2","","9","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 02:00","2015","09","24","02:00","14.3","","10.3","","77","","2","","7","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 03:00","2015","09","24","03:00","14.0","","9.0","","72","","2","","10","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 04:00","2015","09","24","04:00","14.2","","7.5","","64","","3","","16","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 05:00","2015","09","24","05:00","12.9","","6.9","","67","","2","","10","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 06:00","2015","09","24","06:00","12.8","","6.0","","63","","2","","12","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 07:00","2015","09","24","07:00","13.5","","5.1","","57","","3","","21","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 08:00","2015","09","24","08:00","14.1","","4.5","","52","","3","","26","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 09:00","2015","09","24","09:00","15.2","","5.3","","52","","3","","20","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 10:00","2015","09","24","10:00","16.3","","5.6","","49","","3","","17","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 11:00","2015","09","24","11:00","17.1","","4.0","","42","","3","","17","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 12:00","2015","09","24","12:00","18.2","","4.6","","40","","2","","14","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 13:00","2015","09","24","13:00","18.5","","4.1","","39","","2","","11","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 14:00","2015","09","24","14:00","18.8","","2.3","","33","","1","","9","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 15:00","2015","09","24","15:00","19.1","","0.6","","29","","3","","6","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 16:00","2015","09","24","16:00","18.8","","0.6","","29","","4","","11","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 17:00","2015","09","24","17:00","18.3","","0.8","","31","","3","","10","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 18:00","2015","09","24","18:00","17.4","","1.0","","33","","8","","9","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 19:00","2015","09","24","19:00","16.7","","1.8","","37","","6","","6","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 20:00","2015","09","24","20:00","16.0","","1.8","","38","","5","","6","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 21:00","2015","09","24","21:00","15.7","","1.2","","37","","5","","12","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 22:00","2015","09","24","22:00","15.0","","0.4","","37","","5","","7","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-24 23:00","2015","09","24","23:00","14.4","","-0.3","","37","","5","","9","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 00:00","2015","09","25","00:00","13.9","","-0.5","","37","","6","","4","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 01:00","2015","09","25","01:00","13.3","","0.7","","42","","4","","10","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 02:00","2015","09","25","02:00","11.1","","5.4","","68","","3","","10","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 03:00","2015","09","25","03:00","10.8","","5.4","","69","","2","","11","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 04:00","2015","09","25","04:00","10.5","","5.6","","72","","2","","14","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 05:00","2015","09","25","05:00","10.4","","5.2","","70","","2","","15","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 06:00","2015","09","25","06:00","10.8","","4.8","","67","","2","","12","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 07:00","2015","09","25","07:00","10.9","","5.3","","69","","2","","14","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 08:00","2015","09","25","08:00","11.3","","5.3","","66","","2","","17","","","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 09:00","2015","09","25","09:00","11.6","","4.7","","63","","3","","17","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 10:00","2015","09","25","10:00","12.2","","4.0","","57","","1","","19","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 11:00","2015","09","25","11:00","12.4","","3.0","","53","","3","","15","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 12:00","2015","09","25","12:00","12.6","","3.6","","54","","2","","14","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 13:00","2015","09","25","13:00","13.4","","2.5","","48","","3","","9","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 14:00","2015","09","25","14:00","13.8","","3.4","","49","","2","","10","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 15:00","2015","09","25","15:00","14.3","","2.6","","45","","4","","10","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 16:00","2015","09","25","16:00","15.1","","3.3","","45","","35","","7","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 17:00","2015","09","25","17:00","14.8","","3.7","","47","","2","","7","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 18:00","2015","09","25","18:00","13.4","","3.9","","52","","1","","7","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 19:00","2015","09","25","19:00","12.7","","4.7","","58","","4","","2","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 20:00","2015","09","25","20:00","13.2","","4.0","","53","","7","","4","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 21:00","2015","09","25","21:00","11.2","","4.2","","62","","8","","2","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 22:00","2015","09","25","22:00","8.4","","3.7","","72","","17","","1","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-25 23:00","2015","09","25","23:00","8.6","","5.0","","78","","1","","2","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 00:00","2015","09","26","00:00","7.6","","5.0","","84","","33","","5","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 01:00","2015","09","26","01:00","7.3","","4.9","","85","","1","","7","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 02:00","2015","09","26","02:00","8.2","","5.7","","85","","2","","8","","","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 03:00","2015","09","26","03:00","7.6","","4.6","","81","","2","","13","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 04:00","2015","09","26","04:00","7.5","","4.5","","82","","3","","13","","","","102.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 05:00","2015","09","26","05:00","6.1","","3.9","","86","","2","","12","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 06:00","2015","09","26","06:00","6.2","","3.8","","85","","2","","10","","","","103.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 07:00","2015","09","26","07:00","7.9","","4.6","","80","","3","","11","","","","103.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 08:00","2015","09","26","08:00","10.3","","3.7","","64","","4","","17","","","","103.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 09:00","2015","09","26","09:00","11.9","","4.6","","61","","3","","12","","","","103.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 10:00","2015","09","26","10:00","13.5","","3.6","","51","","4","","7","","","","103.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 11:00","2015","09","26","11:00","15.2","","2.4","","42","","9","","6","","","","103.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 12:00","2015","09","26","12:00","16.2","","1.6","","37","","14","","7","","","","103.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 13:00","2015","09","26","13:00","16.2","","0.6","","35","","31","","5","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 14:00","2015","09","26","14:00","17.4","","0.3","","31","","15","","4","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 15:00","2015","09","26","15:00","17.7","","0.4","","31","","5","","3","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 16:00","2015","09","26","16:00","17.6","","2.0","","35","","24","","4","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 17:00","2015","09","26","17:00","16.3","","2.5","","40","","15","","14","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 18:00","2015","09","26","18:00","15.3","","0.7","","37","","9","","3","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 19:00","2015","09","26","19:00","15.2","","1.9","","41","","6","","4","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 20:00","2015","09","26","20:00","14.5","","3.4","","47","","7","","5","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 21:00","2015","09","26","21:00","13.8","","3.7","","50","","7","","5","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 22:00","2015","09","26","22:00","12.4","","3.7","","55","","9","","6","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-26 23:00","2015","09","26","23:00","11.5","","4.3","","61","","11","","5","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 00:00","2015","09","27","00:00","11.2","","4.9","","65","","11","","4","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 01:00","2015","09","27","01:00","10.7","","5.1","","68","","8","","4","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 02:00","2015","09","27","02:00","7.9","","4.2","","77","","13","","2","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 03:00","2015","09","27","03:00","6.7","","4.6","","87","","35","","3","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 04:00","2015","09","27","04:00","6.1","","4.5","","89","","","","0","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 05:00","2015","09","27","05:00","6.1","","4.5","","89","","","","0","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 06:00","2015","09","27","06:00","7.3","","5.5","","88","","14","","3","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 07:00","2015","09","27","07:00","10.3","","6.6","","78","","13","","6","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 08:00","2015","09","27","08:00","13.1","","6.9","","66","","15","","5","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 09:00","2015","09","27","09:00","15.3","","6.8","","57","","18","","8","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 10:00","2015","09","27","10:00","17.2","","8.2","","55","","18","","9","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 11:00","2015","09","27","11:00","18.3","","9.2","","55","","22","","11","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 12:00","2015","09","27","12:00","20.2","","11.9","","59","","22","","15","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 13:00","2015","09","27","13:00","21.3","","12.2","","56","","23","","14","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 14:00","2015","09","27","14:00","22.6","","12.5","","53","","24","","15","","","","102.08","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 15:00","2015","09","27","15:00","23.0","","12.5","","52","","22","","11","","","","101.99","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 16:00","2015","09","27","16:00","22.9","","12.5","","52","","23","","9","","","","101.92","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 17:00","2015","09","27","17:00","22.0","","12.5","","55","","17","","7","","","","101.89","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 18:00","2015","09","27","18:00","19.7","","10.8","","56","","16","","15","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 19:00","2015","09","27","19:00","17.6","","11.0","","65","","14","","11","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 20:00","2015","09","27","20:00","16.8","","10.5","","66","","16","","14","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 21:00","2015","09","27","21:00","16.8","","11.0","","68","","20","","8","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 22:00","2015","09","27","22:00","15.4","","11.2","","76","","17","","10","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-27 23:00","2015","09","27","23:00","14.3","","10.8","","80","","17","","9","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 00:00","2015","09","28","00:00","13.7","","10.2","","80","","14","","12","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 01:00","2015","09","28","01:00","13.1","","9.2","","77","","14","","9","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 02:00","2015","09","28","02:00","13.9","","8.8","","71","","13","","13","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 03:00","2015","09","28","03:00","14.6","","8.9","","68","","14","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 04:00","2015","09","28","04:00","14.6","","9.2","","70","","17","","8","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 05:00","2015","09","28","05:00","14.9","","9.4","","69","","15","","10","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 06:00","2015","09","28","06:00","15.4","","9.8","","69","","16","","9","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 07:00","2015","09","28","07:00","15.7","","10.3","","70","","15","","11","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 08:00","2015","09","28","08:00","15.9","","10.4","","70","","16","","11","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 09:00","2015","09","28","09:00","16.7","","11.3","","70","","16","","13","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 10:00","2015","09","28","10:00","18.5","","12.8","","69","","17","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 11:00","2015","09","28","11:00","20.0","","13.9","","68","","19","","15","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 12:00","2015","09","28","12:00","20.9","","15.5","","71","","22","","11","","","","101.51","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 13:00","2015","09","28","13:00","21.1","","15.5","","70","","24","","14","","","","101.48","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 14:00","2015","09","28","14:00","21.2","","15.8","","71","","25","","17","","","","101.42","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 15:00","2015","09","28","15:00","19.7","","16.9","","84","","30","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 16:00","2015","09","28","16:00","19.2","","17.4","","89","","31","","4","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 17:00","2015","09","28","17:00","19.4","","17.0","","86","","0","","1","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 18:00","2015","09","28","18:00","19.2","","17.4","","89","","22","","3","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 19:00","2015","09","28","19:00","19.0","","17.2","","89","","15","","8","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 20:00","2015","09","28","20:00","19.1","","16.9","","87","","16","","12","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 21:00","2015","09","28","21:00","19.7","","16.7","","83","","19","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 22:00","2015","09","28","22:00","19.5","","16.6","","83","","18","","10","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-28 23:00","2015","09","28","23:00","20.3","","17.0","","81","","21","","17","","","","101.14","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 00:00","2015","09","29","00:00","19.3","","17.6","","90","","22","","15","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 01:00","2015","09","29","01:00","19.3","","17.4","","89","","22","","15","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 02:00","2015","09","29","02:00","18.9","","17.5","","91","","19","","13","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 03:00","2015","09","29","03:00","18.7","","17.4","","92","","17","","10","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 04:00","2015","09","29","04:00","18.8","","17.3","","91","","17","","11","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 05:00","2015","09","29","05:00","19.6","","17.7","","89","","21","","15","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 06:00","2015","09","29","06:00","19.5","","17.7","","89","","21","","14","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 07:00","2015","09","29","07:00","19.9","","17.8","","88","","19","","17","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-09-29 08:00","2015","09","29","08:00","20.3","","17.9","","86","","19","","15","","","","101.03","","26","","","","NA"
