"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 22:00","2017","11","17","22:00","-4.0","","-8.6","","70","","24","","5","","","","101.38","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 23:00","2017","11","17","23:00","-4.1","","-8.6","","70","","25","","10","","","","101.34","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 00:00","2017","11","18","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 01:00","2017","11","18","01:00","-4.1","","-7.9","","75","","36","","4","","","","101.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 02:00","2017","11","18","02:00","-4.0","","-7.9","","75","","10","","3","","","","101.16","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 03:00","2017","11","18","03:00","-5.9","","-8.1","","85","","32","","2","","","","101.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 04:00","2017","11","18","04:00","-3.4","","-7.5","","73","","9","","9","","","","101.08","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 05:00","2017","11","18","05:00","-3.2","","-7.0","","75","","10","","8","","","","100.94","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 06:00","2017","11","18","06:00","-3.1","","-7.2","","73","","6","","9","","","","100.86","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 07:00","2017","11","18","07:00","-3.1","","-8.6","","66","","7","","8","","","","100.86","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 08:00","2017","11","18","08:00","-2.7","","-8.2","","66","","6","","10","","","","100.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 09:00","2017","11","18","09:00","-2.2","","-8.2","","63","","6","","11","","","","100.56","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 10:00","2017","11","18","10:00","-1.0","","-9.3","","53","","5","","12","","","","100.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 11:00","2017","11","18","11:00","-0.2","","-9.4","","50","","5","","14","","","","100.30","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 12:00","2017","11","18","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 13:00","2017","11","18","13:00","-0.2","","-6.7","","62","","4","","17","","","","100.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 14:00","2017","11","18","14:00","-0.3","","-6.2","","65","","4","","22","","","","99.78","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 15:00","2017","11","18","15:00","0.6","","-5.9","","62","","4","","6","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 16:00","2017","11","18","16:00","-0.1","","-5.4","","68","","3","","18","","","","99.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 17:00","2017","11","18","17:00","0.1","","-5.2","","67","","3","","16","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 18:00","2017","11","18","18:00","0.1","","-4.5","","71","","3","","15","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 19:00","2017","11","18","19:00","0.0","","-4.4","","73","","3","","16","","","","99.48","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 20:00","2017","11","18","20:00","0.1","","-4.8","","70","","3","","16","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 21:00","2017","11","18","21:00","-0.3","","-4.2","","75","","3","","16","","","","99.22","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 22:00","2017","11","18","22:00","-0.1","","-2.8","","82","","3","","15","","","","99.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-18 23:00","2017","11","18","23:00","0.8","","-1.2","","87","","6","","7","","","","98.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 00:00","2017","11","19","00:00","1.4","","-0.2","","89","","3","","9","","","","98.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 01:00","2017","11","19","01:00","0.7","","0.5","","99","","4","","16","","","","98.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 02:00","2017","11","19","02:00","1.2","","1.0","","99","","2","","9","","","","98.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 03:00","2017","11","19","03:00","1.8","","1.8","","100","","2","","11","","","","98.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 04:00","2017","11","19","04:00","1.6","","1.6","","100","","1","","16","","","","98.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 05:00","2017","11","19","05:00","1.4","","1.3","","100","","2","","17","","","","98.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 06:00","2017","11","19","06:00","1.2","","1.2","","100","","2","","19","","","","98.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 07:00","2017","11","19","07:00","1.2","","1.1","","99","","36","","15","","","","97.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 08:00","2017","11","19","08:00","1.0","","0.9","","99","","33","","17","","","","98.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 09:00","2017","11","19","09:00","0.3","","0.2","","100","","28","","18","","","","98.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 10:00","2017","11","19","10:00","0.3","","0.0","","98","","28","","26","","","","98.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 11:00","2017","11","19","11:00","-0.7","","-1.2","","96","","27","","28","","","","98.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 12:00","2017","11","19","12:00","-0.6","","-2.9","","85","","27","","31","","","","98.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 13:00","2017","11","19","13:00","-0.9","","-3.5","","83","","28","","34","","","","98.94","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 14:00","2017","11","19","14:00","-1.2","","-4.2","","80","","28","","33","","","","99.11","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 15:00","2017","11","19","15:00","-1.2","","-4.2","","80","","28","","32","","","","99.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 16:00","2017","11","19","16:00","-1.0","","-3.7","","82","","27","","20","","","","99.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 17:00","2017","11","19","17:00","-0.7","","-3.8","","80","","27","","21","","","","99.52","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 18:00","2017","11","19","18:00","-0.8","","-3.5","","82","","27","","22","","","","99.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 19:00","2017","11","19","19:00","-1.2","","-4.1","","81","","28","","20","","","","99.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 20:00","2017","11","19","20:00","-1.6","","-5.5","","75","","27","","28","","","","99.70","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 21:00","2017","11","19","21:00","-2.5","","-6.2","","76","","28","","25","","","","99.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 22:00","2017","11","19","22:00","-2.7","","-6.0","","78","","28","","30","","","","99.90","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-19 23:00","2017","11","19","23:00","-3.3","","-7.0","","75","","28","","27","","","","99.96","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 00:00","2017","11","20","00:00","-3.2","","-6.2","","80","","28","","18","","","","100.03","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 01:00","2017","11","20","01:00","-3.3","","-7.0","","76","","28","","22","","","","100.07","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 02:00","2017","11","20","02:00","-3.0","","-6.0","","80","","27","","19","","","","100.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 03:00","2017","11","20","03:00","-4.1","","-7.7","","76","","27","","27","","","","100.22","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 04:00","2017","11","20","04:00","-5.4","","-8.8","","77","","28","","22","","","","100.28","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 05:00","2017","11","20","05:00","-5.7","","-9.6","","74","","28","","28","","","","100.41","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 06:00","2017","11","20","06:00","-6.1","","-10.6","","71","","28","","31","","","","100.50","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 07:00","2017","11","20","07:00","-6.7","","-10.0","","77","","28","","24","","","","100.63","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 08:00","2017","11","20","08:00","-6.9","","-9.8","","80","","27","","19","","","","100.73","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 09:00","2017","11","20","09:00","-6.4","","-11.1","","69","","25","","26","","","","100.77","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 10:00","2017","11","20","10:00","-6.0","","-10.6","","70","","25","","29","","","","100.78","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 11:00","2017","11","20","11:00","-5.6","","-10.8","","67","","26","","25","","","","100.79","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 12:00","2017","11","20","12:00","-5.5","","-10.4","","68","","27","","25","","","","100.79","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 13:00","2017","11","20","13:00","-6.0","","-9.1","","79","","31","","20","","","","100.82","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 14:00","2017","11","20","14:00","-5.9","","-11.4","","65","","30","","20","","","","100.84","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 15:00","2017","11","20","15:00","-6.1","","-10.8","","70","","31","","13","","","","100.92","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 16:00","2017","11","20","16:00","-6.3","","-11.4","","67","","28","","11","","","","100.99","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 17:00","2017","11","20","17:00","-7.2","","-11.7","","70","","28","","6","","","","101.07","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 18:00","2017","11","20","18:00","-7.6","","-11.4","","74","","29","","6","","","","101.17","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 19:00","2017","11","20","19:00","-6.9","","-11.5","","70","","25","","4","","","","101.21","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 20:00","2017","11","20","20:00","-7.1","","-11.2","","73","","0","","1","","","","101.21","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 21:00","2017","11","20","21:00","-5.8","","-9.3","","76","","24","","3","","","","101.20","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 22:00","2017","11","20","22:00","-6.4","","-8.9","","82","","11","","8","","","","101.16","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-20 23:00","2017","11","20","23:00","-5.2","","-7.2","","86","","11","","9","","","","101.15","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 00:00","2017","11","21","00:00","-4.8","","-7.2","","83","","13","","11","","","","101.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 01:00","2017","11","21","01:00","-4.2","","-7.1","","80","","12","","13","","","","101.03","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 02:00","2017","11","21","02:00","-3.7","","-6.4","","82","","12","","15","","","","100.97","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 03:00","2017","11","21","03:00","-2.9","","-5.5","","83","","10","","10","","","","100.85","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 04:00","2017","11","21","04:00","-2.4","","-4.8","","83","","11","","11","","","","100.80","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 05:00","2017","11","21","05:00","-2.0","","-3.9","","86","","9","","8","","","","100.74","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 06:00","2017","11","21","06:00","-1.3","","-3.0","","88","","7","","6","","","","100.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 07:00","2017","11","21","07:00","-2.9","","-4.9","","86","","7","","2","","","","100.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 08:00","2017","11","21","08:00","1.5","","-2.1","","77","","15","","18","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 09:00","2017","11","21","09:00","3.1","","-1.6","","71","","16","","16","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 10:00","2017","11","21","10:00","5.1","","-1.6","","62","","17","","21","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 11:00","2017","11","21","11:00","5.6","","-0.9","","63","","14","","14","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 12:00","2017","11","21","12:00","7.4","","-0.3","","58","","15","","16","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 13:00","2017","11","21","13:00","8.1","","-0.6","","54","","15","","15","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 14:00","2017","11","21","14:00","7.5","","-0.2","","58","","15","","19","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 15:00","2017","11","21","15:00","7.2","","0.4","","62","","15","","15","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 16:00","2017","11","21","16:00","6.3","","0.0","","64","","16","","9","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 17:00","2017","11","21","17:00","6.8","","-1.5","","56","","19","","8","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 18:00","2017","11","21","18:00","5.2","","-2.0","","60","","16","","8","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 19:00","2017","11","21","19:00","5.7","","-2.0","","57","","13","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 20:00","2017","11","21","20:00","4.4","","-2.3","","62","","14","","12","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 21:00","2017","11","21","21:00","8.5","","-2.5","","46","","20","","21","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 22:00","2017","11","21","22:00","7.2","","-2.5","","50","","18","","16","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-21 23:00","2017","11","21","23:00","7.5","","-0.7","","56","","22","","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 00:00","2017","11","22","00:00","7.4","","-0.1","","59","","21","","13","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 01:00","2017","11","22","01:00","7.5","","0.1","","59","","20","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 02:00","2017","11","22","02:00","6.3","","2.5","","76","","22","","8","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 03:00","2017","11","22","03:00","5.8","","2.9","","81","","25","","6","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 04:00","2017","11","22","04:00","5.0","","3.4","","89","","26","","6","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 05:00","2017","11","22","05:00","4.5","","3.2","","91","","28","","8","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 06:00","2017","11","22","06:00","3.2","","1.5","","88","","30","","14","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 07:00","2017","11","22","07:00","2.2","","1.0","","92","","29","","15","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 08:00","2017","11","22","08:00","2.1","","1.1","","94","","26","","12","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 09:00","2017","11","22","09:00","1.7","","0.9","","94","","25","","14","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 10:00","2017","11","22","10:00","1.9","","0.5","","90","","26","","13","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 11:00","2017","11","22","11:00","2.2","","0.7","","90","","27","","15","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 12:00","2017","11","22","12:00","2.8","","1.1","","89","","27","","14","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 13:00","2017","11","22","13:00","2.9","","0.5","","85","","27","","18","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 14:00","2017","11","22","14:00","2.7","","0.1","","83","","27","","17","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 15:00","2017","11","22","15:00","1.5","","-1.2","","82","","29","","23","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 16:00","2017","11","22","16:00","0.6","","-2.6","","79","","29","","25","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 17:00","2017","11","22","17:00","0.1","","-3.4","","77","","30","","22","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 18:00","2017","11","22","18:00","-0.6","","-4.7","","74","","30","","20","","","","101.32","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 19:00","2017","11","22","19:00","-2.2","","-6.0","","75","","29","","18","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 20:00","2017","11","22","20:00","-3.1","","-7.3","","72","","29","","20","","","","101.47","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 21:00","2017","11","22","21:00","-3.5","","-7.9","","72","","28","","22","","","","101.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 22:00","2017","11","22","22:00","-4.3","","-8.5","","72","","29","","21","","","","101.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-22 23:00","2017","11","22","23:00","-4.6","","-8.4","","75","","29","","16","","","","101.56","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 00:00","2017","11","23","00:00","-4.9","","-9.3","","71","","30","","15","","","","101.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 01:00","2017","11","23","01:00","-5.1","","-10.1","","68","","28","","14","","","","101.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 02:00","2017","11","23","02:00","-5.2","","-10.6","","66","","28","","14","","","","101.55","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 03:00","2017","11","23","03:00","-6.2","","-11.0","","69","","29","","14","","","","101.58","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 04:00","2017","11","23","04:00","-7.1","","-11.0","","74","","28","","15","","","","101.57","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 05:00","2017","11","23","05:00","-7.5","","-10.9","","77","","29","","13","","","","101.59","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 06:00","2017","11","23","06:00","-8.0","","-10.7","","81","","28","","8","","","","101.63","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 07:00","2017","11","23","07:00","-8.2","","-10.7","","82","","29","","9","","","","101.65","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 08:00","2017","11","23","08:00","-6.4","","-9.4","","80","","27","","6","","","","101.61","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 09:00","2017","11","23","09:00","-5.3","","-11.1","","64","","26","","10","","","","101.59","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 10:00","2017","11","23","10:00","-5.0","","-10.5","","65","","26","","12","","","","101.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-23 11:00","2017","11","23","11:00","-4.0","","-9.9","","64","","24","","13","","","","101.40","","","","-9","","NA"
