"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 00:00","2015","12","18","00:00","7.5","","7.4","","99","","24","","11","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 01:00","2015","12","18","01:00","7.4","","6.6","","95","","26","","20","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 02:00","2015","12","18","02:00","6.2","","4.6","","90","","25","","15","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 03:00","2015","12","18","03:00","4.9","","2.6","","85","","25","","16","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 04:00","2015","12","18","04:00","4.2","","1.9","","85","","26","","14","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 05:00","2015","12","18","05:00","3.8","","1.9","","87","","25","","8","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 06:00","2015","12","18","06:00","3.8","","1.8","","87","","27","","12","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 07:00","2015","12","18","07:00","3.5","","1.3","","86","","27","","11","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 08:00","2015","12","18","08:00","3.4","","1.3","","86","","25","","10","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 09:00","2015","12","18","09:00","3.5","","1.1","","85","","27","","13","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 10:00","2015","12","18","10:00","3.7","","1.3","","84","","28","","15","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 11:00","2015","12","18","11:00","3.4","","-0.5","","75","","29","","20","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 12:00","2015","12","18","12:00","3.6","","-0.9","","72","","29","","16","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 13:00","2015","12","18","13:00","3.6","","-1.4","","70","","29","","20","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 14:00","2015","12","18","14:00","3.3","","-4.6","","56","","29","","19","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 15:00","2015","12","18","15:00","2.8","","-3.7","","62","","29","","11","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 16:00","2015","12","18","16:00","2.8","","-4.5","","59","","28","","14","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 17:00","2015","12","18","17:00","2.6","","-3.5","","64","","28","","12","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 18:00","2015","12","18","18:00","2.4","","-2.7","","69","","28","","9","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 19:00","2015","12","18","19:00","2.5","","-2.4","","70","","26","","9","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 20:00","2015","12","18","20:00","2.4","","-3.0","","68","","26","","14","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 21:00","2015","12","18","21:00","2.1","","-3.8","","65","","27","","13","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 22:00","2015","12","18","22:00","1.8","","-4.4","","64","","27","","18","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-18 23:00","2015","12","18","23:00","1.7","","-4.4","","64","","26","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 00:00","2015","12","19","00:00","1.6","","-4.1","","66","","27","","18","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 01:00","2015","12","19","01:00","1.7","","-4.8","","62","","27","","20","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 02:00","2015","12","19","02:00","1.4","","-4.4","","65","","27","","19","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 03:00","2015","12","19","03:00","1.0","","-4.1","","68","","25","","13","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 04:00","2015","12","19","04:00","0.5","","-4.0","","71","","25","","16","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 05:00","2015","12","19","05:00","0.7","","-4.5","","68","","27","","18","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 06:00","2015","12","19","06:00","0.3","","-5.0","","68","","26","","17","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 07:00","2015","12","19","07:00","-0.2","","-4.0","","75","","26","","16","","","","100.37","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 08:00","2015","12","19","08:00","-0.9","","-5.9","","69","","25","","17","","","","100.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 09:00","2015","12","19","09:00","-0.6","","-6.7","","63","","26","","24","","","","100.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 10:00","2015","12","19","10:00","-0.3","","-8.1","","56","","26","","23","","","","100.52","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 11:00","2015","12","19","11:00","0.3","","-9.2","","49","","26","","23","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 12:00","2015","12","19","12:00","0.5","","-9.7","","46","","27","","30","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 13:00","2015","12","19","13:00","0.1","","-8.5","","52","","26","","27","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 14:00","2015","12","19","14:00","0.0","","-10.4","","45","","26","","30","","","","100.51","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 15:00","2015","12","19","15:00","-0.6","","-7.7","","59","","28","","28","","","","100.57","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 16:00","2015","12","19","16:00","-0.5","","-6.7","","63","","26","","29","","","","100.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 17:00","2015","12","19","17:00","-0.6","","-6.6","","64","","27","","29","","","","100.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 18:00","2015","12","19","18:00","-0.8","","-5.8","","69","","27","","30","","","","100.83","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 19:00","2015","12","19","19:00","-1.5","","-7.5","","64","","28","","33","","","","100.94","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 20:00","2015","12","19","20:00","-1.8","","-9.5","","56","","29","","35","","","","101.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 21:00","2015","12","19","21:00","-2.0","","-8.6","","61","","30","","30","","","","101.20","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 22:00","2015","12","19","22:00","-3.5","","-7.4","","74","","30","","25","","","","101.32","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-19 23:00","2015","12","19","23:00","-3.6","","-8.1","","71","","29","","20","","","","101.44","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 00:00","2015","12","20","00:00","-4.0","","-9.5","","66","","30","","21","","","","101.56","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 01:00","2015","12","20","01:00","-4.8","","-9.3","","70","","29","","14","","","","101.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 02:00","2015","12","20","02:00","-5.2","","-10.5","","66","","30","","16","","","","101.85","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 03:00","2015","12","20","03:00","-6.1","","-10.8","","69","","31","","14","","","","102.01","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 04:00","2015","12","20","04:00","-5.3","","-12.3","","58","","29","","22","","","","102.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 05:00","2015","12","20","05:00","-5.7","","-12.4","","59","","29","","19","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 06:00","2015","12","20","06:00","-5.7","","-12.8","","57","","28","","20","","","","102.36","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 07:00","2015","12","20","07:00","-5.3","","-12.1","","59","","30","","13","","","","102.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 08:00","2015","12","20","08:00","-5.2","","-12.1","","58","","30","","15","","","","102.54","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 09:00","2015","12","20","09:00","-4.7","","-11.6","","59","","31","","17","","","","102.62","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 10:00","2015","12","20","10:00","-4.0","","-11.4","","56","","30","","17","","","","102.67","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 11:00","2015","12","20","11:00","-3.5","","-11.8","","53","","28","","19","","","","102.63","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 12:00","2015","12","20","12:00","-3.0","","-11.5","","52","","29","","15","","","","102.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 13:00","2015","12","20","13:00","-1.7","","-9.6","","55","","25","","11","","","","102.49","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 14:00","2015","12","20","14:00","-1.8","","-10.1","","53","","25","","16","","","","102.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 15:00","2015","12","20","15:00","-1.7","","-10.0","","53","","25","","16","","","","102.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 16:00","2015","12","20","16:00","-2.1","","-9.2","","58","","24","","16","","","","102.45","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 17:00","2015","12","20","17:00","-2.2","","-9.1","","59","","26","","7","","","","102.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 18:00","2015","12","20","18:00","-2.4","","-7.7","","66","","30","","3","","","","102.44","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 19:00","2015","12","20","19:00","-1.6","","-6.2","","70","","14","","8","","","","102.35","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 20:00","2015","12","20","20:00","-1.5","","-6.7","","68","","14","","13","","","","102.24","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 21:00","2015","12","20","21:00","-1.5","","-5.4","","75","","14","","14","","","","102.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 22:00","2015","12","20","22:00","-0.6","","-5.1","","72","","15","","14","","","","102.00","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-20 23:00","2015","12","20","23:00","-0.3","","-5.0","","70","","15","","16","","","","101.87","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 00:00","2015","12","21","00:00","-0.3","","-4.6","","73","","14","","17","","","","101.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 01:00","2015","12","21","01:00","0.1","","-3.8","","75","","14","","17","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 02:00","2015","12","21","02:00","0.4","","-4.0","","73","","13","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 03:00","2015","12","21","03:00","0.5","","-4.4","","70","","","","0","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 04:00","2015","12","21","04:00","0.3","","-4.1","","72","","10","","7","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 05:00","2015","12","21","05:00","-0.1","","-4.4","","73","","13","","7","","","","101.36","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 06:00","2015","12","21","06:00","-0.8","","-4.6","","76","","11","","4","","","","101.31","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 07:00","2015","12","21","07:00","0.0","","-4.2","","74","","11","","4","","","","101.30","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 08:00","2015","12","21","08:00","-0.2","","-4.3","","74","","14","","6","","","","101.25","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 09:00","2015","12","21","09:00","1.3","","-4.1","","67","","14","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 10:00","2015","12","21","10:00","2.5","","-4.1","","62","","16","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 11:00","2015","12","21","11:00","2.2","","-1.7","","75","","17","","5","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 12:00","2015","12","21","12:00","1.5","","-0.7","","85","","16","","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 13:00","2015","12","21","13:00","1.6","","0.4","","92","","16","","12","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 14:00","2015","12","21","14:00","1.5","","0.6","","94","","14","","15","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 15:00","2015","12","21","15:00","2.1","","1.2","","94","","15","","12","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 16:00","2015","12","21","16:00","2.6","","1.8","","95","","15","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 17:00","2015","12","21","17:00","2.0","","1.4","","96","","15","","13","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 18:00","2015","12","21","18:00","2.2","","1.4","","94","","14","","11","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 19:00","2015","12","21","19:00","3.0","","2.0","","93","","18","","10","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 20:00","2015","12","21","20:00","3.4","","2.7","","95","","19","","12","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 21:00","2015","12","21","21:00","4.0","","3.3","","95","","22","","10","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 22:00","2015","12","21","22:00","3.9","","3.2","","95","","24","","8","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-21 23:00","2015","12","21","23:00","3.8","","3.3","","97","","19","","6","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 00:00","2015","12","22","00:00","3.5","","3.2","","98","","16","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 01:00","2015","12","22","01:00","3.3","","3.1","","99","","14","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 02:00","2015","12","22","02:00","3.7","","3.5","","98","","11","","7","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 03:00","2015","12","22","03:00","3.8","","3.6","","99","","13","","8","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 04:00","2015","12","22","04:00","3.8","","3.7","","99","","12","","5","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 05:00","2015","12","22","05:00","4.3","","4.1","","99","","9","","6","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 06:00","2015","12","22","06:00","4.8","","4.6","","99","","6","","5","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 07:00","2015","12","22","07:00","3.5","","3.3","","99","","3","","12","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 08:00","2015","12","22","08:00","3.3","","3.2","","99","","4","","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 09:00","2015","12","22","09:00","4.3","","4.1","","99","","4","","9","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 10:00","2015","12","22","10:00","4.0","","3.7","","98","","3","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 11:00","2015","12","22","11:00","3.5","","3.2","","98","","2","","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 12:00","2015","12","22","12:00","3.3","","2.9","","98","","2","","18","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 13:00","2015","12","22","13:00","2.5","","2.3","","99","","2","","20","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 14:00","2015","12","22","14:00","1.6","","1.4","","99","","2","","21","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 15:00","2015","12","22","15:00","1.6","","1.5","","99","","2","","17","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 16:00","2015","12","22","16:00","1.5","","1.3","","99","","2","","18","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 17:00","2015","12","22","17:00","1.1","","0.9","","99","","2","","16","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 18:00","2015","12","22","18:00","1.2","","1.0","","98","","2","","13","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 19:00","2015","12","22","19:00","1.3","","1.1","","99","","2","","12","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 20:00","2015","12","22","20:00","1.2","","1.0","","99","","2","","12","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 21:00","2015","12","22","21:00","1.3","","1.2","","100","","2","","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 22:00","2015","12","22","22:00","1.3","","1.3","","100","","2","","9","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-22 23:00","2015","12","22","23:00","1.4","","1.4","","100","","2","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 00:00","2015","12","23","00:00","1.5","","1.5","","100","","2","","6","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 01:00","2015","12","23","01:00","1.7","","1.7","","100","","28","","3","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 02:00","2015","12","23","02:00","1.9","","1.9","","100","","","","0","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 03:00","2015","12","23","03:00","2.4","","2.4","","100","","13","","1","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 04:00","2015","12","23","04:00","2.6","","2.6","","100","","12","","2","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 05:00","2015","12","23","05:00","3.2","","3.2","","100","","10","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 06:00","2015","12","23","06:00","3.2","","3.2","","100","","7","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 07:00","2015","12","23","07:00","3.4","","3.4","","100","","9","","8","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 08:00","2015","12","23","08:00","4.2","","4.2","","100","","3","","12","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 09:00","2015","12","23","09:00","4.0","","3.9","","99","","2","","14","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 10:00","2015","12","23","10:00","3.4","","3.2","","98","","2","","18","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 11:00","2015","12","23","11:00","4.1","","3.6","","96","","3","","17","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 12:00","2015","12","23","12:00","4.7","","3.8","","94","","5","","16","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 13:00","2015","12","23","13:00","4.7","","3.9","","95","","4","","17","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 14:00","2015","12","23","14:00","4.7","","4.0","","95","","4","","20","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 15:00","2015","12","23","15:00"
