"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 04:00","2015","11","18","04:00","-2.4","","-3.9","","90","","2","","12","","","","102.67","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 05:00","2015","11","18","05:00","-2.0","","-3.9","","87","","3","","15","","","","102.67","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 06:00","2015","11","18","06:00","-1.6","","-3.9","","84","","5","","11","","","","102.64","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 07:00","2015","11","18","07:00","-2.3","","-4.0","","88","","3","","11","","","","102.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 08:00","2015","11","18","08:00","-1.0","","-3.2","","85","","4","","15","","","","102.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 09:00","2015","11","18","09:00","2.4","","-2.1","","72","","5","","10","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 10:00","2015","11","18","10:00","4.7","","-1.1","","66","","7","","8","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 11:00","2015","11","18","11:00","7.0","","0.5","","64","","12","","14","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 12:00","2015","11","18","12:00","8.3","","0.9","","60","","13","","19","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 13:00","2015","11","18","13:00","8.6","","1.1","","59","","13","","21","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 14:00","2015","11","18","14:00","8.5","","1.7","","62","","14","","16","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 15:00","2015","11","18","15:00","9.2","","2.0","","61","","12","","17","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 16:00","2015","11","18","16:00","8.4","","2.4","","66","","13","","20","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 17:00","2015","11","18","17:00","8.1","","2.6","","68","","13","","16","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 18:00","2015","11","18","18:00","8.0","","2.7","","69","","13","","14","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 19:00","2015","11","18","19:00","8.3","","2.6","","67","","15","","17","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 20:00","2015","11","18","20:00","8.5","","2.9","","68","","14","","28","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 21:00","2015","11","18","21:00","8.7","","2.8","","67","","14","","31","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 22:00","2015","11","18","22:00","8.8","","2.6","","65","","14","","30","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-18 23:00","2015","11","18","23:00","9.2","","3.5","","68","","15","","34","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 00:00","2015","11","19","00:00","9.3","","4.5","","72","","14","","32","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 01:00","2015","11","19","01:00","9.2","","5.1","","76","","14","","27","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 02:00","2015","11","19","02:00","9.7","","5.6","","76","","15","","26","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 03:00","2015","11","19","03:00","9.9","","5.8","","76","","14","","28","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 04:00","2015","11","19","04:00","10.0","","6.2","","77","","15","","29","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 05:00","2015","11","19","05:00","10.3","","6.6","","78","","15","","33","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 06:00","2015","11","19","06:00","10.5","","6.8","","78","","15","","26","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 07:00","2015","11","19","07:00","10.5","","6.9","","78","","15","","30","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 08:00","2015","11","19","08:00","11.0","","7.3","","78","","14","","35","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 09:00","2015","11","19","09:00","11.5","","7.6","","77","","14","","34","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 10:00","2015","11","19","10:00","12.6","","8.1","","74","","15","","30","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 11:00","2015","11","19","11:00","12.4","","8.9","","80","","15","","38","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 12:00","2015","11","19","12:00","12.5","","9.0","","79","","15","","31","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 13:00","2015","11","19","13:00","13.5","","9.1","","75","","15","","30","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 14:00","2015","11","19","14:00","12.5","","10.0","","85","","14","","26","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 15:00","2015","11","19","15:00","12.7","","10.0","","84","","14","","35","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 16:00","2015","11","19","16:00","12.7","","9.9","","83","","15","","26","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 17:00","2015","11","19","17:00","12.6","","10.2","","86","","16","","20","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 18:00","2015","11","19","18:00","13.0","","9.8","","81","","17","","24","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 19:00","2015","11","19","19:00","13.2","","10.0","","81","","16","","31","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 20:00","2015","11","19","20:00","13.0","","10.3","","84","","19","","19","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 21:00","2015","11","19","21:00","11.0","","9.7","","92","","24","","10","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 22:00","2015","11","19","22:00","10.2","","9.7","","97","","16","","18","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-19 23:00","2015","11","19","23:00","10.2","","9.8","","97","","16","","14","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 00:00","2015","11","20","00:00","10.3","","9.8","","96","","15","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 01:00","2015","11","20","01:00","11.0","","9.0","","88","","19","","16","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 02:00","2015","11","20","02:00","10.8","","6.7","","76","","23","","17","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 03:00","2015","11","20","03:00","10.6","","5.9","","73","","23","","25","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 04:00","2015","11","20","04:00","9.8","","5.2","","73","","24","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 05:00","2015","11","20","05:00","8.8","","3.3","","69","","24","","24","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 06:00","2015","11","20","06:00","8.0","","0.7","","60","","24","","18","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 07:00","2015","11","20","07:00","6.8","","0.1","","62","","25","","22","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 08:00","2015","11","20","08:00","6.6","","-0.7","","59","","25","","20","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 09:00","2015","11","20","09:00","7.0","","-2.2","","52","","24","","19","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 10:00","2015","11","20","10:00","7.5","","-4.6","","42","","24","","22","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 11:00","2015","11","20","11:00","7.9","","-5.3","","39","","24","","21","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 12:00","2015","11","20","12:00","8.2","","-4.2","","41","","22","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 13:00","2015","11","20","13:00","7.5","","-5.9","","38","","25","","22","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 14:00","2015","11","20","14:00","8.4","","-4.9","","39","","25","","22","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 15:00","2015","11","20","15:00","7.6","","-3.8","","44","","25","","18","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 16:00","2015","11","20","16:00","7.1","","-4.6","","43","","25","","17","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 17:00","2015","11","20","17:00","6.6","","-4.3","","46","","24","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 18:00","2015","11","20","18:00","6.2","","-3.6","","50","","23","","14","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 19:00","2015","11","20","19:00","5.4","","-3.3","","53","","22","","17","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 20:00","2015","11","20","20:00","4.7","","-4.9","","50","","25","","20","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 21:00","2015","11","20","21:00","3.4","","-4.3","","57","","25","","13","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 22:00","2015","11","20","22:00","2.7","","-4.3","","60","","25","","13","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-20 23:00","2015","11","20","23:00","2.0","","-3.9","","65","","25","","12","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 00:00","2015","11","21","00:00","1.7","","-3.5","","68","","26","","11","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 01:00","2015","11","21","01:00","1.1","","-3.5","","72","","25","","11","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 02:00","2015","11","21","02:00","0.6","","-3.6","","74","","25","","10","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 03:00","2015","11","21","03:00","0.8","","-3.4","","74","","25","","10","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 04:00","2015","11","21","04:00","-0.1","","-3.5","","78","","0","","1","","","","102.14","","","","0","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 05:00","2015","11","21","05:00","-0.1","","-3.3","","79","","21","","3","","","","102.17","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 06:00","2015","11","21","06:00","0.9","","-2.6","","77","","24","","6","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 07:00","2015","11","21","07:00","-1.5","","-3.6","","86","","28","","5","","","","102.21","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 08:00","2015","11","21","08:00","1.1","","-3.1","","73","","0","","1","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 09:00","2015","11","21","09:00","2.7","","-1.6","","74","","24","","3","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 10:00","2015","11","21","10:00","3.4","","-0.9","","73","","22","","8","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 11:00","2015","11","21","11:00","4.4","","-1.8","","64","","23","","2","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 12:00","2015","11","21","12:00","5.0","","-2.8","","57","","11","","5","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 13:00","2015","11","21","13:00","5.0","","-3.3","","55","","13","","12","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 14:00","2015","11","21","14:00","4.6","","-3.2","","57","","12","","14","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 15:00","2015","11","21","15:00","4.5","","-2.2","","62","","11","","13","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 16:00","2015","11","21","16:00","4.3","","-2.3","","63","","10","","12","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 17:00","2015","11","21","17:00","4.2","","-2.3","","63","","8","","11","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 18:00","2015","11","21","18:00","4.3","","-3.2","","58","","8","","10","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 19:00","2015","11","21","19:00","4.1","","-3.5","","58","","7","","14","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 20:00","2015","11","21","20:00","4.3","","-3.5","","57","","8","","14","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 21:00","2015","11","21","21:00","4.0","","-3.7","","57","","9","","10","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 22:00","2015","11","21","22:00","3.7","","-3.3","","61","","9","","14","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-21 23:00","2015","11","21","23:00","4.2","","-2.7","","61","","11","","23","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 00:00","2015","11","22","00:00","4.7","","-2.9","","58","","13","","29","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 01:00","2015","11","22","01:00","5.2","","-3.2","","55","","12","","23","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 02:00","2015","11","22","02:00","5.4","","-2.0","","59","","13","","25","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 03:00","2015","11","22","03:00","5.8","","-1.0","","61","","14","","33","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 04:00","2015","11","22","04:00","5.7","","-0.1","","66","","14","","33","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 05:00","2015","11","22","05:00","5.8","","0.8","","70","","15","","27","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 06:00","2015","11","22","06:00","6.0","","1.2","","71","","15","","31","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 07:00","2015","11","22","07:00","6.7","","3.0","","78","","20","","23","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 08:00","2015","11","22","08:00","7.0","","0.9","","65","","24","","33","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 09:00","2015","11","22","09:00","7.1","","-0.9","","57","","23","","33","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 10:00","2015","11","22","10:00","6.9","","-0.2","","61","","22","","29","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 11:00","2015","11","22","11:00","7.7","","-1.7","","51","","25","","33","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 12:00","2015","11","22","12:00","6.7","","-1.9","","54","","23","","31","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 13:00","2015","11","22","13:00","6.6","","-2.7","","52","","25","","28","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 14:00","2015","11","22","14:00","6.3","","-4.3","","47","","26","","27","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 15:00","2015","11","22","15:00","6.0","","-5.1","","45","","25","","24","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 16:00","2015","11","22","16:00","4.9","","-3.4","","55","","28","","18","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 17:00","2015","11","22","17:00","3.4","","-4.0","","59","","28","","19","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 18:00","2015","11","22","18:00","2.4","","-5.2","","57","","29","","18","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 19:00","2015","11","22","19:00","0.9","","-4.9","","65","","30","","19","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 20:00","2015","11","22","20:00","-0.1","","-5.5","","67","","30","","14","","","","101.26","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 21:00","2015","11","22","21:00","-0.6","","-5.9","","67","","34","","4","","","","101.30","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 22:00","2015","11","22","22:00","-1.1","","-6.2","","69","","27","","7","","","","101.28","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-22 23:00","2015","11","22","23:00","-2.9","","-6.5","","76","","29","","8","","","","101.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 00:00","2015","11","23","00:00","-3.4","","-6.8","","77","","31","","12","","","","101.23","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 01:00","2015","11","23","01:00","-3.8","","-7.1","","78","","30","","11","","","","101.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 02:00","2015","11","23","02:00","-3.9","","-7.1","","78","","31","","14","","","","101.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 03:00","2015","11","23","03:00","-4.5","","-7.5","","80","","30","","11","","","","101.35","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 04:00","2015","11","23","04:00","-5.6","","-8.0","","83","","31","","7","","","","101.33","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 05:00","2015","11","23","05:00","-6.1","","-8.7","","82","","31","","10","","","","101.41","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 06:00","2015","11","23","06:00","-6.4","","-9.3","","80","","31","","10","","","","101.49","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 07:00","2015","11","23","07:00","-6.7","","-9.7","","79","","30","","9","","","","101.51","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 08:00","2015","11","23","08:00","-4.7","","-9.1","","72","","29","","6","","","","101.52","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 09:00","2015","11","23","09:00","-2.7","","-9.4","","60","","30","","10","","","","101.53","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 10:00","2015","11","23","10:00","-1.8","","-9.3","","56","","31","","16","","","","101.53","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 11:00","2015","11","23","11:00","-1.2","","-9.4","","54","","29","","17","","","","101.46","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 12:00","2015","11","23","12:00","-0.8","","-9.9","","50","","31","","17","","","","101.37","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 13:00","2015","11","23","13:00","0.3","","-11.8","","40","","28","","19","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 14:00","2015","11","23","14:00","0.8","","-12.4","","37","","29","","21","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 15:00","2015","11","23","15:00","0.2","","-13.4","","35","","31","","26","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 16:00","2015","11","23","16:00","-1.0","","-13.5","","38","","31","","20","","","","101.43","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 17:00","2015","11","23","17:00","-2.2","","-12.8","","44","","33","","12","","","","101.48","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 18:00","2015","11","23","18:00","-3.4","","-12.5","","49","","33","","11","","","","101.57","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 19:00","2015","11","23","19:00","-2.9","","-12.4","","48","","32","","14","","","","101.62","","","","-8","","NA"
